date,country_code,indicator_code,value
2019-10-01,CH,004,3159.0
2019-09-01,CH,004,3905.0
2019-08-01,CH,004,2452.0
2019-07-01,CH,004,2909.0
2019-06-01,CH,004,3782.0
2019-05-01,CH,004,2793.0
2019-04-01,CH,004,2934.0
2019-03-01,CH,004,3519.0
2019-02-01,CH,004,2825.0
2019-01-01,CH,004,2675.0
2018-12-01,CH,004,2894.0
2018-11-01,CH,004,4021.0
2018-10-01,CH,004,3183.0
2018-09-01,CH,004,2277.0
2018-08-01,CH,004,2930.0
2018-07-01,CH,004,1620.0
2018-06-01,CH,004,2349.0
2018-05-01,CH,004,2558.0
2018-04-01,CH,004,2524.0
2018-03-01,CH,004,2508.0
2018-02-01,CH,004,3290.0
2018-01-01,CH,004,1776.0
2017-12-01,CH,004,3575.0
2017-11-01,CH,004,2042.0
2017-10-01,CH,004,2095.0
2017-09-01,CH,004,2752.0
2017-08-01,CH,004,3047.0
2017-07-01,CH,004,2997.0
2017-06-01,CH,004,2572.0
2017-05-01,CH,004,3040.0
2017-04-01,CH,004,2573.0
2017-03-01,CH,004,3295.0
2017-02-01,CH,004,2964.0
2017-01-01,CH,004,4577.0
2016-12-01,CH,004,3527.0
2016-11-01,CH,004,2816.0
2016-10-01,CH,004,2339.0
2016-09-01,CH,004,4242.0
2016-08-01,CH,004,3689.0
2016-07-01,CH,004,2185.0
2016-06-01,CH,004,3254.0
2016-05-01,CH,004,3146.0
2016-04-01,CH,004,2825.0
2016-03-01,CH,004,2739.0
2016-02-01,CH,004,3687.0
2016-01-01,CH,004,3306.0
2015-12-01,CH,004,3358.0
2015-11-01,CH,004,2602.0
2015-10-01,CH,004,3788.0
2015-09-01,CH,004,3088.0
2015-08-01,CH,004,3796.0
2015-07-01,CH,004,2956.0
2015-06-01,CH,004,3419.0
2015-05-01,CH,004,3449.0
2015-04-01,CH,004,3108.0
2015-03-01,CH,004,2786.0
2015-02-01,CH,004,2416.0
2015-01-01,CH,004,3302.0
2014-12-01,CH,004,2360.0
2014-11-01,CH,004,3416.0
2014-10-01,CH,004,2962.0
2014-09-01,CH,004,2467.0
2014-08-01,CH,004,2094.0
2014-07-01,CH,004,3511.0
2014-06-01,CH,004,1285.0
2014-05-01,CH,004,2939.0
2014-04-01,CH,004,3543.0
2014-03-01,CH,004,2754.0
2014-02-01,CH,004,2572.0
2014-01-01,CH,004,2479.0
2013-12-01,CH,004,1256.0
2013-11-01,CH,004,1776.0
2013-10-01,CH,004,2237.0
2013-09-01,CH,004,2335.0
2013-08-01,CH,004,2779.0
2013-07-01,CH,004,1977.0
2013-06-01,CH,004,2600.0
2013-05-01,CH,004,2017.0
2013-04-01,CH,004,1961.0
2013-03-01,CH,004,2527.0
