date,country_code,indicator_code,value
1997-01-01,MC,084,3030.0
1996-01-01,MC,084,2964.0
1995-01-01,MC,084,2931.0
1994-01-01,MC,084,2870.0
1993-01-01,MC,084,2808.0
1992-01-01,MC,084,2834.0
1991-01-01,MC,084,2796.0
1990-01-01,MC,084,2768.0
1989-01-01,MC,084,2697.0
1988-01-01,MC,084,2589.0
1987-01-01,MC,084,2475.0
1986-01-01,MC,084,2415.0
1985-01-01,MC,084,2357.0
1984-01-01,MC,084,2318.0
1983-01-01,MC,084,2284.0
1982-01-01,MC,084,2257.0
1981-01-01,MC,084,2203.0
1980-01-01,MC,084,2183.0
1979-01-01,MC,084,2147.0
1978-01-01,MC,084,2073.0
1977-01-01,MC,084,1995.0
1976-01-01,MC,084,1926.0
1975-01-01,MC,084,1845.0
1974-01-01,MC,084,1863.0
1973-01-01,MC,084,1783.0
1972-01-01,MC,084,1673.0
1971-01-01,MC,084,1599.0
1970-01-01,MC,084,1520.0
2018-01-01,MC,085,106.404
2017-01-01,MC,085,105.5872
2016-01-01,MC,085,104.7689
2015-01-01,MC,085,104.6511
2014-01-01,MC,085,103.5097
2013-01-01,MC,085,102.9279
2012-01-01,MC,085,102.1543
2011-01-01,MC,085,100.9691
2010-01-01,MC,085,100.0
2009-01-01,MC,085,98.9554
2008-01-01,MC,085,98.8992
2007-01-01,MC,085,96.5324
2006-01-01,MC,085,94.1254
2005-01-01,MC,085,92.1351
2004-01-01,MC,085,91.9545
2003-01-01,MC,085,90.5155
2002-01-01,MC,085,88.8464
2001-01-01,MC,085,86.7808
2000-01-01,MC,085,85.3731
1999-01-01,MC,085,84.1939
1998-01-01,MC,085,84.155
1997-01-01,MC,085,83.4036
1996-01-01,MC,085,82.5663
1995-01-01,MC,085,81.2624
1994-01-01,MC,085,80.2133
1993-01-01,MC,085,79.1482
1992-01-01,MC,085,77.9401
1991-01-01,MC,085,76.3102
1990-01-01,MC,085,74.4201
1989-01-01,MC,085,72.5055
1988-01-01,MC,085,70.1836
1987-01-01,MC,085,68.0913
1986-01-01,MC,085,66.2493
1985-01-01,MC,085,62.9274
1984-01-01,MC,085,59.6317
1983-01-01,MC,085,55.5867
1982-01-01,MC,085,50.757
1981-01-01,MC,085,45.3222
1980-01-01,MC,085,40.6687
1979-01-01,MC,085,36.5537
1978-01-01,MC,085,33.1997
1977-01-01,MC,085,30.4141
1976-01-01,MC,085,27.9524
1975-01-01,MC,085,25.2258
1974-01-01,MC,085,22.1961
1973-01-01,MC,085,19.9313
1972-01-01,MC,085,18.4952
1971-01-01,MC,085,17.3067
1970-01-01,MC,085,16.3296
2018-01-01,MC,091,5291.0
2017-01-01,MC,091,4964.0
2016-01-01,MC,091,4781.0
2015-01-01,MC,091,4650.0
2014-01-01,MC,091,4649.0
2013-01-01,MC,091,4246.0
2012-01-01,MC,091,3892.0
2011-01-01,MC,091,3813.0
2010-01-01,MC,091,3526.0
2018-01-01,MC,094,6.92077990515
2017-01-01,MC,094,-2.64548454948
2016-01-01,MC,094,3.61648593097
2015-01-01,MC,094,6.05679063387
2014-01-01,MC,094,7.80591572123
2013-01-01,MC,094,10.4299968679
2012-01-01,MC,094,2.1855424992
2011-01-01,MC,094,8.03694921952
2010-01-01,MC,094,3.17779873092
2009-01-01,MC,094,-11.2495759358
2008-01-01,MC,094,3.13498635441
2007-01-01,MC,094,17.3551230462
2006-01-01,MC,094,8.08947539722
2005-01-01,MC,094,2.09553062821
2004-01-01,MC,094,4.09953939774
2003-01-01,MC,094,2.9866436596
2002-01-01,MC,094,3.43112640969
2001-01-01,MC,094,3.87270073399
2000-01-01,MC,094,5.36558808649
1999-01-01,MC,094,3.34832727614
1998-01-01,MC,094,4.43576022045
1997-01-01,MC,094,3.27399572795
1996-01-01,MC,094,2.7331170137
1995-01-01,MC,094,3.45277028582
1994-01-01,MC,094,3.5910688713
1993-01-01,MC,094,0.621979850732
1992-01-01,MC,094,3.53169791565
1991-01-01,MC,094,3.5807238251
1990-01-01,MC,094,5.35380457493
1989-01-01,MC,094,7.60983712667
1988-01-01,MC,094,7.81266689295
1987-01-01,MC,094,5.33411089505
1986-01-01,MC,094,7.86070302445
1985-01-01,MC,094,7.32976792011
1984-01-01,MC,094,8.86969331726
1983-01-01,MC,094,10.8237814657
1982-01-01,MC,094,14.7155529249
1981-01-01,MC,094,12.4705582859
1980-01-01,MC,094,13.1324883589
1979-01-01,MC,094,13.9938929612
1978-01-01,MC,094,13.4744594853
1977-01-01,MC,094,12.6728230426
1976-01-01,MC,094,15.6972084158
1975-01-01,MC,094,12.5443477882
1974-01-01,MC,094,16.3461349075
1973-01-01,MC,094,14.8278224009
1972-01-01,MC,094,11.8343366311
1971-01-01,MC,094,11.5246519313
2018-01-01,MC,095,6.92077990515
2017-01-01,MC,095,-2.64548454948
2016-01-01,MC,095,3.61648593097
2015-01-01,MC,095,6.05679063387
2014-01-01,MC,095,7.80591572123
2013-01-01,MC,095,10.4299968679
2012-01-01,MC,095,2.1855424992
