date,country_code,indicator_code,value
2013-06-01,CU,015,10.0
2013-05-01,CU,015,10.0
2013-04-01,CU,015,10.0
2013-03-01,CU,015,10.0
2013-02-01,CU,015,10.0
2013-01-01,CU,015,10.0
2012-12-01,CU,015,10.0
2012-11-01,CU,015,10.0
2012-10-01,CU,015,10.0
2012-09-01,CU,015,10.0
2012-08-01,CU,015,10.0
2012-07-01,CU,015,10.0
2012-06-01,CU,015,10.0
2012-05-01,CU,015,10.0
2012-04-01,CU,015,10.0
2018-01-01,CU,016,36.8
2017-01-01,CU,016,30.1
2016-01-01,CU,016,30.2
2015-01-01,CU,016,29.9
2014-01-01,CU,016,26.1
2013-01-01,CU,016,28.3
2012-01-01,CU,016,29.0
2011-01-01,CU,016,28.52834
2010-01-01,CU,016,26.665005
2009-01-01,CU,016,26.782259
2008-01-01,CU,016,28.02676
2007-01-01,CU,016,28.8
2006-01-01,CU,016,28.781476
2005-01-01,CU,016,24.342122
2004-01-01,CU,016,23.52151
2003-01-01,CU,016,23.6
2002-01-01,CU,016,24.4
2001-01-01,CU,016,23.7
2000-01-01,CU,016,26.0
1999-01-01,CU,016,31.2
1998-01-01,CU,016,29.0
1997-01-01,CU,016,31.0
1996-01-01,CU,016,28.2
1995-01-01,CU,016,24.1
1994-01-01,CU,016,20.0
1993-01-01,CU,016,20.2
1992-01-01,CU,016,28.0
1991-01-01,CU,016,56.4
1990-01-01,CU,016,93.2
2018-01-01,CU,019,587.0
2017-01-01,CU,019,424.0
2016-01-01,CU,019,684.0
2015-01-01,CU,019,650.0
2014-01-01,CU,019,248.0
2013-01-01,CU,019,887.0
2012-01-01,CU,019,595.0
2011-01-01,CU,019,524.0
2010-01-01,CU,019,918.0
2009-01-01,CU,019,1404.0
2008-01-01,CU,019,2443.0
2007-01-01,CU,019,290.0
2006-01-01,CU,019,700.0
2005-01-01,CU,019,773.0
2004-01-01,CU,019,125.0
2003-01-01,CU,019,108.0
2002-01-01,CU,019,15.0
2001-01-01,CU,019,215.0
2000-01-01,CU,019,192.0
1999-01-01,CU,019,72.0
1998-01-01,CU,019,276.0
1997-01-01,CU,019,814.0
1996-01-01,CU,019,1058.0
1995-01-01,CU,019,-176.0
1994-01-01,CU,019,-621.0
1993-01-01,CU,019,-1206.0
1992-01-01,CU,019,-1481.0
1991-01-01,CU,019,-1537.0
1990-01-01,CU,019,62.0
1989-01-01,CU,019,150.0
1988-01-01,CU,019,-86.0
1987-01-01,CU,019,-285.0
1986-01-01,CU,019,-271.0
