date,country_code,indicator_code,value
1979-01-01,CY,004,-205.0
1978-01-01,CY,004,-178.0
1977-01-01,CY,004,-144.0
1976-01-01,CY,004,-73.0
1975-01-01,CY,004,-93.0
2008-04-01,CY,005,6.63
2008-01-01,CY,005,6.42
2007-10-01,CY,005,6.6
2007-07-01,CY,005,6.77
2007-04-01,CY,005,6.78
2007-01-01,CY,005,6.81
2006-10-01,CY,005,6.81
2006-07-01,CY,005,6.68
2006-04-01,CY,005,6.63
2006-01-01,CY,005,6.66
2005-10-01,CY,005,6.68
2005-07-01,CY,005,6.69
2005-04-01,CY,005,7.18
2005-01-01,CY,005,7.82
2004-10-01,CY,005,7.92
2004-07-01,CY,005,7.91
2004-04-01,CY,005,7.57
2004-01-01,CY,005,6.9
2003-10-01,CY,005,6.9
2003-07-01,CY,005,6.93
2003-04-01,CY,005,6.71
2003-01-01,CY,005,7.25
2002-10-01,CY,005,7.18
2002-07-01,CY,005,7.16
2002-04-01,CY,005,7.14
2002-01-01,CY,005,7.12
2001-10-01,CY,005,6.82
2001-07-01,CY,005,7.42
2001-04-01,CY,005,7.92
2001-01-01,CY,005,7.92
2000-10-01,CY,005,8.0
2000-07-01,CY,005,8.0
2000-04-01,CY,005,8.0
2000-01-01,CY,005,8.0
1999-10-01,CY,005,8.0
1999-07-01,CY,005,8.0
1999-04-01,CY,005,8.0
1999-01-01,CY,005,8.0
1998-10-01,CY,005,8.0
1998-07-01,CY,005,8.0
1998-04-01,CY,005,8.0
1998-01-01,CY,005,8.0
1997-10-01,CY,005,8.0
1997-07-01,CY,005,8.0
1997-04-01,CY,005,8.0
1997-01-01,CY,005,8.33
1996-10-01,CY,005,8.5
1996-07-01,CY,005,8.5
1996-04-01,CY,005,8.5
1996-01-01,CY,005,8.5
1995-10-01,CY,005,8.5
1995-07-01,CY,005,8.5
1995-04-01,CY,005,8.5
1995-01-01,CY,005,8.5
1994-10-01,CY,005,8.5
1994-07-01,CY,005,8.83
1994-04-01,CY,005,9.0
1994-01-01,CY,005,9.0
1993-10-01,CY,005,9.0
1993-07-01,CY,005,9.0
1993-04-01,CY,005,9.0
1993-01-01,CY,005,9.0
2020-02-01,CY,007,18495.0
2020-01-01,CY,007,19419.0
2019-12-01,CY,007,17638.0
2019-11-01,CY,007,17374.0
2019-10-01,CY,007,17512.0
2019-09-01,CY,007,16844.0
2019-08-01,CY,007,18226.0
2019-07-01,CY,007,18319.0
2019-06-01,CY,007,18221.0
2019-05-01,CY,007,17069.0
2019-04-01,CY,007,15451.0
2019-03-01,CY,007,14988.0
2019-02-01,CY,007,15471.0
2019-01-01,CY,007,14125.0
2018-12-01,CY,007,14030.0
2018-11-01,CY,007,14182.0
2018-10-01,CY,007,14312.0
2018-09-01,CY,007,14028.0
2018-08-01,CY,007,12932.0
2018-07-01,CY,007,12593.0
2018-06-01,CY,007,11983.0
2018-05-01,CY,007,10226.0
2018-04-01,CY,007,9877.0
2018-03-01,CY,007,9777.0
2018-02-01,CY,007,10186.0
2018-01-01,CY,007,9976.0
2017-12-01,CY,007,9731.0
2017-11-01,CY,007,9269.0
2017-10-01,CY,007,9239.0
2017-09-01,CY,007,9078.0
2017-08-01,CY,007,9177.0
2017-07-01,CY,007,8549.0
2017-06-01,CY,007,8066.0
2017-05-01,CY,007,8549.0
2017-04-01,CY,007,8062.0
2017-03-01,CY,007,7939.0
2017-02-01,CY,007,8272.0
2017-01-01,CY,007,8464.0
2016-12-01,CY,007,8285.0
2016-11-01,CY,007,7732.0
2016-10-01,CY,007,7604.0
2016-09-01,CY,007,7118.0
2016-08-01,CY,007,7050.0
2016-07-01,CY,007,7185.0
2016-06-01,CY,007,6056.0
2016-05-01,CY,007,5657.0
2016-04-01,CY,007,5074.0
2016-03-01,CY,007,5228.0
2016-02-01,CY,007,5053.0
2016-01-01,CY,007,4807.0
2015-12-01,CY,007,1045.0
2015-11-01,CY,007,501.0
2015-10-01,CY,007,3819.0
2015-09-01,CY,007,2813.0
2015-08-01,CY,007,2363.0
2015-07-01,CY,007,1875.0
2015-06-01,CY,007,1643.0
2015-05-01,CY,007,1485.0
2015-04-01,CY,007,148.0
2015-03-01,CY,007,155.0
2015-02-01,CY,007,47.0
2015-01-01,CY,007,-128.0
2014-12-01,CY,007,174.0
2014-11-01,CY,007,-430.0
2014-10-01,CY,007,-978.0
2014-09-01,CY,007,-973.0
2014-08-01,CY,007,-1719.0
2014-07-01,CY,007,-2269.0
2014-06-01,CY,007,-2414.0
2014-05-01,CY,007,-3848.0
2014-04-01,CY,007,-3183.0
2014-03-01,CY,007,-3622.0
2014-02-01,CY,007,-5886.0
2014-01-01,CY,007,-5654.0
2013-12-01,CY,007,-5741.0
2013-11-01,CY,007,-6371.0
2013-10-01,CY,007,-7031.0
2013-09-01,CY,007,-7571.0
2013-08-01,CY,007,-5331.0
2013-07-01,CY,007,-7109.0
2013-06-01,CY,007,-6580.0
2013-05-01,CY,007,-2178.0
2013-04-01,CY,007,-4936.0
2013-03-01,CY,007,-5612.0
2013-02-01,CY,007,-1884.0
2013-01-01,CY,007,-1414.0
2012-12-01,CY,007,-795.0
2012-11-01,CY,007,-1187.0
2012-10-01,CY,007,-544.0
2012-09-01,CY,007,-1320.0
2012-08-01,CY,007,-902.0
2012-07-01,CY,007,-771.0
2012-06-01,CY,007,-245.0
2012-05-01,CY,007,817.0
2012-04-01,CY,007,2737.0
2012-03-01,CY,007,3257.0
2012-02-01,CY,007,-13.0
2012-01-01,CY,007,1018.0
2011-12-01,CY,007,-130.0
2011-11-01,CY,007,711.0
2011-10-01,CY,007,2841.0
2011-09-01,CY,007,1773.0
2011-08-01,CY,007,1768.0
2011-07-01,CY,007,3579.0
2011-06-01,CY,007,3847.0
2011-05-01,CY,007,5375.0
2011-04-01,CY,007,4314.0
2011-03-01,CY,007,3380.0
2011-02-01,CY,007,4585.0
2011-01-01,CY,007,5189.0
2010-12-01,CY,007,5801.0
2010-11-01,CY,007,4788.0
2010-10-01,CY,007,4271.0
2010-09-01,CY,007,4120.0
2010-08-01,CY,007,6332.0
2010-07-01,CY,007,5998.0
2010-06-01,CY,007,7201.0
2010-05-01,CY,007,4448.0
2010-04-01,CY,007,4171.0
2010-03-01,CY,007,4373.0
2010-02-01,CY,007,4783.0
2010-01-01,CY,007,3819.0
2009-12-01,CY,007,5946.0
2009-11-01,CY,007,6312.0
2009-10-01,CY,007,7021.0
2009-09-01,CY,007,7557.0
2009-08-01,CY,007,7573.0
2009-07-01,CY,007,7502.0
2009-06-01,CY,007,6368.0
2009-05-01,CY,007,6107.0
2009-04-01,CY,007,6374.0
2009-03-01,CY,007,8193.0
2009-02-01,CY,007,6929.0
2009-01-01,CY,007,6737.0
2008-12-01,CY,007,7255.0
2008-11-01,CY,007,8224.0
2008-10-01,CY,007,8722.0
2008-09-01,CY,007,9554.0
2008-08-01,CY,007,10585.0
2008-07-01,CY,007,10509.0
2008-06-01,CY,007,7326.0
2008-05-01,CY,007,7581.0
2008-04-01,CY,007,8385.0
2008-03-01,CY,007,7383.0
2008-02-01,CY,007,7998.0
2008-01-01,CY,007,8268.0
2007-12-01,CY,007,8931.0
2007-11-01,CY,007,8567.0
2007-10-01,CY,007,8813.0
2007-09-01,CY,007,9052.0
2007-08-01,CY,007,9167.0
2007-07-01,CY,007,9690.0
2007-06-01,CY,007,9247.0
2007-05-01,CY,007,8266.0
2007-04-01,CY,007,8648.0
2007-03-01,CY,007,8419.0
2007-02-01,CY,007,8654.0
2007-01-01,CY,007,9025.0
2006-12-01,CY,007,8771.0
2006-11-01,CY,007,6813.0
2006-10-01,CY,007,6808.0
2006-09-01,CY,007,6838.0
2006-08-01,CY,007,6480.0
2006-07-01,CY,007,5821.0
2006-06-01,CY,007,5503.0
2006-05-01,CY,007,5845.0
2006-04-01,CY,007,5440.0
2006-03-01,CY,007,5274.0
2006-02-01,CY,007,5631.0
2006-01-01,CY,007,5672.0
2005-12-01,CY,007,5571.0
2017-11-01,CY,008,40.1
2017-10-01,CY,008,45.9
2017-09-01,CY,008,42.0
2017-08-01,CY,008,30.9
2017-07-01,CY,008,56.4
2017-06-01,CY,008,44.9
2017-05-01,CY,008,41.2
2017-04-01,CY,008,37.7
2017-03-01,CY,008,47.5
2017-02-01,CY,008,43.5
2017-01-01,CY,008,34.4
2016-12-01,CY,008,46.4
2016-11-01,CY,008,56.2
2016-10-01,CY,008,33.8
2016-09-01,CY,008,32.0
2016-08-01,CY,008,32.4
2016-07-01,CY,008,30.5
2016-06-01,CY,008,37.7
2016-05-01,CY,008,40.9
2016-04-01,CY,008,30.0
2016-03-01,CY,008,31.4
2016-02-01,CY,008,35.5
2016-01-01,CY,008,33.5
2015-12-01,CY,008,28.7
2015-11-01,CY,008,33.1
2015-10-01,CY,008,34.4
2015-09-01,CY,008,27.7
