date,country_code,indicator_code,value
2000-01-01,GQ,005,22.0
1999-10-01,GQ,005,22.0
1999-07-01,GQ,005,22.0
1999-04-01,GQ,005,22.0
1999-01-01,GQ,005,22.0
1998-10-01,GQ,005,22.0
1998-07-01,GQ,005,22.0
1998-04-01,GQ,005,22.0
1998-01-01,GQ,005,22.0
1997-10-01,GQ,005,22.0
1997-07-01,GQ,005,22.0
1997-04-01,GQ,005,22.0
1997-01-01,GQ,005,22.0
1996-10-01,GQ,005,22.0
1996-07-01,GQ,005,22.0
1996-04-01,GQ,005,22.0
1996-01-01,GQ,005,22.0
1995-10-01,GQ,005,16.0
1995-07-01,GQ,005,16.0
1995-04-01,GQ,005,16.0
1995-01-01,GQ,005,16.0
1994-10-01,GQ,005,16.0
1994-07-01,GQ,005,16.67
1994-04-01,GQ,005,18.33
1994-01-01,GQ,005,19.0
1993-10-01,GQ,005,17.17
1993-07-01,GQ,005,17.0
1993-04-01,GQ,005,17.67
1993-01-01,GQ,005,18.0
1992-10-01,GQ,005,17.5
1992-07-01,GQ,005,17.42
1992-04-01,GQ,005,17.92
1992-01-01,GQ,005,18.25
1991-10-01,GQ,005,18.08
1991-07-01,GQ,005,18.0
1991-04-01,GQ,005,18.0
1991-01-01,GQ,005,18.5
1990-10-01,GQ,005,18.5
2019-03-01,GQ,007,46675.0
2019-02-01,GQ,007,-5522.0
2019-01-01,GQ,007,20047.0
2018-12-01,GQ,007,98329.0
2018-11-01,GQ,007,84700.0
2018-10-01,GQ,007,-32633.0
2018-09-01,GQ,007,6511.0
2018-08-01,GQ,007,70619.0
2018-07-01,GQ,007,79110.0
2018-06-01,GQ,007,104599.0
2018-05-01,GQ,007,23501.0
2018-04-01,GQ,007,-7996.0
2018-03-01,GQ,007,649.0
2018-02-01,GQ,007,73599.0
2018-01-01,GQ,007,76607.0
2017-12-01,GQ,007,74647.0
2017-11-01,GQ,007,40095.0
2017-10-01,GQ,007,20425.0
2017-09-01,GQ,007,214375.0
2017-08-01,GQ,007,251249.0
2017-07-01,GQ,007,140488.0
2017-06-01,GQ,007,195316.0
2017-05-01,GQ,007,191835.0
2017-04-01,GQ,007,136423.0
2017-03-01,GQ,007,126752.0
2017-02-01,GQ,007,109757.0
2017-01-01,GQ,007,186591.0
2016-12-01,GQ,007,162717.0
2016-11-01,GQ,007,204310.0
2016-10-01,GQ,007,320844.0
2016-09-01,GQ,007,395665.0
2016-08-01,GQ,007,464647.0
2016-07-01,GQ,007,515117.0
2016-06-01,GQ,007,579155.0
2016-05-01,GQ,007,713411.0
2016-04-01,GQ,007,760357.0
2016-03-01,GQ,007,859097.0
2016-02-01,GQ,007,683399.0
2016-01-01,GQ,007,770292.0
2015-12-01,GQ,007,854095.0
2015-11-01,GQ,007,888728.0
2015-10-01,GQ,007,1015284.0
2015-09-01,GQ,007,1162183.0
2015-08-01,GQ,007,1219740.0
2015-07-01,GQ,007,1352037.0
2015-06-01,GQ,007,1306590.0
2015-05-01,GQ,007,1202865.0
2015-04-01,GQ,007,1256176.0
2015-03-01,GQ,007,1360464.0
2015-02-01,GQ,007,1478163.0
2015-01-01,GQ,007,1590302.0
2014-12-01,GQ,007,1629075.0
2014-11-01,GQ,007,1790247.0
2014-10-01,GQ,007,1890583.0
2014-09-01,GQ,007,2010462.0
2014-08-01,GQ,007,1976723.0
2014-07-01,GQ,007,2007460.0
2014-06-01,GQ,007,2028120.0
2014-05-01,GQ,007,1959950.0
2014-04-01,GQ,007,2095197.0
2014-03-01,GQ,007,1942148.0
2014-02-01,GQ,007,2127844.0
2014-01-01,GQ,007,2246926.0
2013-12-01,GQ,007,2382217.0
2013-11-01,GQ,007,2127397.0
2013-10-01,GQ,007,2198309.0
