date,country_code,indicator_code,value
2007-05-01,EC,005,9.1
2007-04-01,EC,005,9.1
2007-03-01,EC,005,8.47
2007-02-01,EC,005,9.21
2007-01-01,EC,005,8.15
2006-12-01,EC,005,7.41
2006-11-01,EC,005,7.72
2006-10-01,EC,005,7.32
2006-09-01,EC,005,7.4
2006-08-01,EC,005,6.94
2006-07-01,EC,005,6.8
2006-06-01,EC,005,6.55
2006-05-01,EC,005,6.64
2006-04-01,EC,005,7.03
2006-03-01,EC,005,7.82
2006-02-01,EC,005,6.9
2006-01-01,EC,005,7.26
2005-12-01,EC,005,6.73
2005-11-01,EC,005,7.08
2005-10-01,EC,005,6.84
2005-09-01,EC,005,6.09
2005-08-01,EC,005,6.5
2005-07-01,EC,005,8.47
2005-06-01,EC,005,7.37
2005-05-01,EC,005,8.53
2005-04-01,EC,005,6.63
2005-03-01,EC,005,6.22
2005-02-01,EC,005,6.56
2005-01-01,EC,005,7.03
2004-12-01,EC,005,8.04
2004-11-01,EC,005,6.48
2004-10-01,EC,005,7.14
2004-09-01,EC,005,7.35
2004-08-01,EC,005,6.94
2004-07-01,EC,005,7.39
2004-06-01,EC,005,7.76
2004-05-01,EC,005,8.85
2004-04-01,EC,005,8.3
2004-03-01,EC,005,10.75
2004-02-01,EC,005,12.76
2004-01-01,EC,005,12.61
2003-12-01,EC,005,11.51
2003-11-01,EC,005,9.8
2003-10-01,EC,005,9.03
2003-09-01,EC,005,9.57
2003-08-01,EC,005,8.53
2003-07-01,EC,005,8.51
2003-06-01,EC,005,9.16
2003-05-01,EC,005,8.74
2003-04-01,EC,005,11.2
2003-03-01,EC,005,9.96
2003-02-01,EC,005,10.0
2003-01-01,EC,005,10.36
2002-12-01,EC,005,11.48
2002-11-01,EC,005,10.18
2002-10-01,EC,005,9.7
2002-09-01,EC,005,9.3
2002-08-01,EC,005,9.25
2002-07-01,EC,005,9.1
2002-06-01,EC,005,12.18
2002-05-01,EC,005,9.68
2002-04-01,EC,005,10.11
2002-03-01,EC,005,8.72
2002-02-01,EC,005,8.86
2002-01-01,EC,005,8.08
2001-12-01,EC,005,8.52
2001-11-01,EC,005,8.86
2001-10-01,EC,005,8.63
2001-09-01,EC,005,10.12
2001-08-01,EC,005,10.11
2001-07-01,EC,005,11.12
2001-06-01,EC,005,11.34
2001-05-01,EC,005,10.48
2001-04-01,EC,005,12.16
2001-03-01,EC,005,10.84
2001-02-01,EC,005,9.75
2001-01-01,EC,005,12.69
2000-12-01,EC,005,17.93
2000-11-01,EC,005,12.41
2000-10-01,EC,005,13.2
2000-09-01,EC,005,13.89
2000-08-01,EC,005,13.32
2000-07-01,EC,005,12.54
2000-06-01,EC,005,14.79
2000-05-01,EC,005,16.17
2000-04-01,EC,005,17.99
2000-03-01,EC,005,17.99
2020-02-01,EC,007,-130.21
2020-01-01,EC,007,-92.79
2019-12-01,EC,007,-111.62
2019-11-01,EC,007,-112.46
2019-10-01,EC,007,-97.94
2019-09-01,EC,007,-97.81
2019-08-01,EC,007,-98.24
2019-07-01,EC,007,-98.07
2019-06-01,EC,007,-97.89
2019-05-01,EC,007,-99.27
2019-04-01,EC,007,-84.44
2019-03-01,EC,007,-84.39
2019-02-01,EC,007,-84.7
2019-01-01,EC,007,-84.61
2018-12-01,EC,007,-65.61
2018-11-01,EC,007,-66.54
2018-10-01,EC,007,-71.26
2018-09-01,EC,007,-61.0
2018-08-01,EC,007,-63.44
2018-07-01,EC,007,-63.04
2018-06-01,EC,007,-63.41
2018-05-01,EC,007,-63.46
2018-04-01,EC,007,-67.76
2018-03-01,EC,007,-67.22
2018-02-01,EC,007,-68.89
2018-01-01,EC,007,-68.39
2017-12-01,EC,007,-68.8
2017-11-01,EC,007,-53.5
2017-10-01,EC,007,-50.38
2017-09-01,EC,007,-50.36
2017-08-01,EC,007,-53.08
2017-07-01,EC,007,-52.47
2017-06-01,EC,007,-52.74
2017-05-01,EC,007,-52.36
2017-04-01,EC,007,-51.64
2017-03-01,EC,007,-65.53
2017-02-01,EC,007,-67.78
2017-01-01,EC,007,-67.08
2016-12-01,EC,007,-67.32
2016-11-01,EC,007,-53.88
2016-10-01,EC,007,-60.37
2016-09-01,EC,007,-53.75
2016-08-01,EC,007,-55.51
2016-07-01,EC,007,-56.33
2016-06-01,EC,007,-41.58
2016-05-01,EC,007,-35.55
2016-04-01,EC,007,-27.91
2016-03-01,EC,007,-21.23
2016-02-01,EC,007,-22.79
2016-01-01,EC,007,-17.19
2015-12-01,EC,007,-16.9
2015-11-01,EC,007,-17.43
2015-10-01,EC,007,-17.51
2015-09-01,EC,007,-16.91
2015-08-01,EC,007,6.95
2015-07-01,EC,007,7.09
2015-06-01,EC,007,1.29
2015-05-01,EC,007,13.99
2015-04-01,EC,007,13.99
2015-03-01,EC,007,20.27
2015-02-01,EC,007,19.59
2015-01-01,EC,007,11.21
2014-12-01,EC,007,11.29
2014-11-01,EC,007,53.94
2014-10-01,EC,007,53.42
2014-09-01,EC,007,53.3
2014-08-01,EC,007,53.33
2014-07-01,EC,007,43.68
2014-06-01,EC,007,42.37
2014-05-01,EC,007,43.67
2014-04-01,EC,007,42.09
2014-03-01,EC,007,42.13
2014-02-01,EC,007,42.87
2014-01-01,EC,007,34.55
2013-12-01,EC,007,29.88
2013-11-01,EC,007,29.86
2013-10-01,EC,007,27.51
2013-09-01,EC,007,27.48
2013-08-01,EC,007,23.42
2013-07-01,EC,007,23.45
2013-06-01,EC,007,20.07
2013-05-01,EC,007,20.14
2013-04-01,EC,007,20.06
2013-03-01,EC,007,-29.8
2013-02-01,EC,007,-29.83
2013-01-01,EC,007,-38.11
2012-12-01,EC,007,-41.19
2012-11-01,EC,007,-41.33
2012-10-01,EC,007,-41.5
2012-09-01,EC,007,-42.14
2012-08-01,EC,007,-42.23
2012-07-01,EC,007,-52.08
2012-06-01,EC,007,-54.32
2012-05-01,EC,007,-54.01
2012-04-01,EC,007,-53.0
2012-03-01,EC,007,-6.98
2012-02-01,EC,007,-8.12
2012-01-01,EC,007,-8.2
2011-12-01,EC,007,-11.48
2011-11-01,EC,007,-11.86
2011-10-01,EC,007,-16.8
2011-09-01,EC,007,-17.06
2011-08-01,EC,007,-17.34
2011-07-01,EC,007,-18.14
2011-06-01,EC,007,-20.94
2011-05-01,EC,007,-20.59
2011-04-01,EC,007,-24.67
2011-03-01,EC,007,-24.64
2011-02-01,EC,007,-25.17
2011-01-01,EC,007,-76.21
2010-12-01,EC,007,-78.71
2010-11-01,EC,007,-78.54
2010-10-01,EC,007,-80.7
2010-09-01,EC,007,-80.43
2010-08-01,EC,007,-76.68
2010-07-01,EC,007,-77.27
2010-06-01,EC,007,-82.1
2010-05-01,EC,007,-88.44
2010-04-01,EC,007,-88.41
2010-03-01,EC,007,-88.38
2010-02-01,EC,007,6.03
2010-01-01,EC,007,5.91
2009-12-01,EC,007,2.89
2009-11-01,EC,007,2.92
2009-10-01,EC,007,2.91
2009-09-01,EC,007,1.38
2009-08-01,EC,007,1.66
2009-07-01,EC,007,2.72
2009-06-01,EC,007,3.51
2009-05-01,EC,007,61.86
2009-04-01,EC,007,60.35
2009-03-01,EC,007,60.34
2009-02-01,EC,007,60.19
2009-01-01,EC,007,60.25
2008-12-01,EC,007,60.19
2008-11-01,EC,007,60.24
2008-10-01,EC,007,74.98
2008-09-01,EC,007,75.62
2008-08-01,EC,007,70.68
2008-07-01,EC,007,69.54
2008-06-01,EC,007,70.85
2008-05-01,EC,007,81.79
2008-04-01,EC,007,105.03
2008-03-01,EC,007,159.59
2008-02-01,EC,007,175.93
2008-01-01,EC,007,177.61
2007-12-01,EC,007,154.37
2007-11-01,EC,007,153.0
2007-10-01,EC,007,151.95
2007-09-01,EC,007,137.66
2007-08-01,EC,007,114.45
2007-07-01,EC,007,108.51
2007-06-01,EC,007,126.71
2007-05-01,EC,007,116.36
2007-04-01,EC,007,114.18
2007-03-01,EC,007,114.03
2007-02-01,EC,007,66.06
2007-01-01,EC,007,75.03
2006-12-01,EC,007,83.13
2006-11-01,EC,007,72.93
2006-10-01,EC,007,60.86
2006-09-01,EC,007,63.36
2006-08-01,EC,007,58.99
2006-07-01,EC,007,59.7
2006-06-01,EC,007,62.57
2006-05-01,EC,007,59.24
2006-04-01,EC,007,54.5
2006-03-01,EC,007,45.44
2006-02-01,EC,007,46.1
2006-01-01,EC,007,46.13
2005-12-01,EC,007,52.54
2005-11-01,EC,007,38.25
2005-10-01,EC,007,37.35
2005-09-01,EC,007,50.83
2005-08-01,EC,007,47.94
2005-07-01,EC,007,40.42
2005-06-01,EC,007,39.8
2005-05-01,EC,007,60.0
2005-04-01,EC,007,55.0
2005-03-01,EC,007,42.3
2005-02-01,EC,007,38.8
2005-01-01,EC,007,51.0
2004-12-01,EC,007,47.1
2004-11-01,EC,007,43.2
2004-10-01,EC,007,46.9
2004-09-01,EC,007,41.4
2004-08-01,EC,007,35.3
2004-07-01,EC,007,32.3
2004-06-01,EC,007,33.3
2004-05-01,EC,007,41.0
2004-04-01,EC,007,41.8
2004-03-01,EC,007,39.9
2004-02-01,EC,007,40.4
2004-01-01,EC,007,36.1
2003-12-01,EC,007,36.3
2003-11-01,EC,007,35.5
2003-10-01,EC,007,36.2
2003-09-01,EC,007,35.5
2003-08-01,EC,007,33.1
2003-07-01,EC,007,37.5
2003-06-01,EC,007,39.2
2003-05-01,EC,007,37.1
2003-04-01,EC,007,34.8
2003-03-01,EC,007,32.0
2003-02-01,EC,007,30.1
2003-01-01,EC,007,30.7
2002-12-01,EC,007,32.27
2002-11-01,EC,007,35.38
2002-10-01,EC,007,30.1
2002-09-01,EC,007,34.71
2002-08-01,EC,007,34.61
2002-07-01,EC,007,32.96
2002-06-01,EC,007,35.36
2002-05-01,EC,007,31.15
2002-04-01,EC,007,34.06
2002-03-01,EC,007,39.13
2002-02-01,EC,007,-231.89
2002-01-01,EC,007,-223.32
2001-12-01,EC,007,-235.55
2001-11-01,EC,007,-238.89
2001-10-01,EC,007,-239.97
2001-09-01,EC,007,-250.08
2001-08-01,EC,007,-257.26
2001-07-01,EC,007,-256.41
2001-06-01,EC,007,-258.85
2001-05-01,EC,007,-274.57
2001-04-01,EC,007,-279.06
2001-03-01,EC,007,-279.02
2001-02-01,EC,007,-290.09
2001-01-01,EC,007,-292.46
2019-10-01,EC,012,20.0
2019-07-01,EC,012,18.0
2019-04-01,EC,012,17.0
2019-01-01,EC,012,15.0
2018-10-01,EC,012,19.0
2018-07-01,EC,012,18.0
