date,country_code,indicator_code,value
2012-04-01,SK,002,86.4
2012-03-01,SK,002,87.8
2012-02-01,SK,002,87.5
2012-01-01,SK,002,86.9
2011-12-01,SK,002,85.5
2011-11-01,SK,002,85.7
2011-10-01,SK,002,85.6
2011-09-01,SK,002,85.9
2011-08-01,SK,002,85.7
2011-07-01,SK,002,85.4
2011-06-01,SK,002,84.5
2011-05-01,SK,002,84.5
2011-04-01,SK,002,84.2
2011-03-01,SK,002,83.8
2011-02-01,SK,002,82.9
2011-01-01,SK,002,82.5
2010-12-01,SK,002,83.2
2010-11-01,SK,002,82.7
2010-10-01,SK,002,81.7
2010-09-01,SK,002,82.3
2010-08-01,SK,002,81.4
2010-07-01,SK,002,81.6
2010-06-01,SK,002,82.2
2010-05-01,SK,002,79.9
2010-04-01,SK,002,81.6
2010-03-01,SK,002,80.6
2010-02-01,SK,002,81.2
2010-01-01,SK,002,80.5
2009-12-01,SK,002,79.4
2009-11-01,SK,002,79.1
2009-10-01,SK,002,79.5
2009-09-01,SK,002,78.4
2009-08-01,SK,002,78.3
2009-07-01,SK,002,77.4
2009-06-01,SK,002,77.1
2009-05-01,SK,002,76.5
2009-04-01,SK,002,75.9
2009-03-01,SK,002,76.5
2009-02-01,SK,002,76.7
2009-01-01,SK,002,76.9
2008-12-01,SK,002,75.4
2008-11-01,SK,002,76.0
2008-10-01,SK,002,76.1
2008-09-01,SK,002,77.0
2008-08-01,SK,002,76.8
2008-07-01,SK,002,76.2
2008-06-01,SK,002,76.1
2008-05-01,SK,002,76.0
2008-04-01,SK,002,75.3
2008-03-01,SK,002,74.7
2008-02-01,SK,002,74.8
2008-01-01,SK,002,73.4
2007-12-01,SK,002,72.9
2007-11-01,SK,002,71.7
2007-10-01,SK,002,71.6
2007-09-01,SK,002,71.0
2007-08-01,SK,002,70.7
2007-07-01,SK,002,70.7
2007-06-01,SK,002,69.4
2007-05-01,SK,002,69.8
2007-04-01,SK,002,68.9
2007-03-01,SK,002,69.7
2007-02-01,SK,002,69.0
2007-01-01,SK,002,68.1
2006-12-01,SK,002,69.8
2006-11-01,SK,002,68.8
2006-10-01,SK,002,68.4
2006-09-01,SK,002,66.9
2006-08-01,SK,002,66.4
2006-07-01,SK,002,66.2
2006-06-01,SK,002,65.5
2006-05-01,SK,002,65.1
2006-04-01,SK,002,65.0
2006-03-01,SK,002,63.6
2006-02-01,SK,002,63.4
2006-01-01,SK,002,62.9
2005-12-01,SK,002,63.3
2005-11-01,SK,002,63.2
2005-10-01,SK,002,63.0
2005-09-01,SK,002,61.8
2005-08-01,SK,002,61.5
2005-07-01,SK,002,61.3
2005-06-01,SK,002,60.4
2005-05-01,SK,002,60.2
2005-04-01,SK,002,60.2
2005-03-01,SK,002,60.2
2005-02-01,SK,002,66.1
2005-01-01,SK,002,60.7
2004-12-01,SK,002,58.3
2004-11-01,SK,002,59.0
2004-10-01,SK,002,58.8
2004-09-01,SK,002,59.1
2004-08-01,SK,002,58.5
2004-07-01,SK,002,58.3
2004-06-01,SK,002,57.6
2004-05-01,SK,002,56.3
2004-04-01,SK,002,56.2
2004-03-01,SK,002,55.7
2004-02-01,SK,002,55.5
2004-01-01,SK,002,55.0
2003-12-01,SK,002,53.9
2003-11-01,SK,002,54.4
2003-10-01,SK,002,53.9
2003-09-01,SK,002,52.9
2003-08-01,SK,002,52.2
2003-07-01,SK,002,51.3
2003-06-01,SK,002,52.9
2003-05-01,SK,002,52.1
2003-04-01,SK,002,51.4
2003-03-01,SK,002,50.6
2003-02-01,SK,002,50.3
2003-01-01,SK,002,50.0
2002-12-01,SK,002,50.3
2002-11-01,SK,002,49.2
2002-10-01,SK,002,48.4
2002-09-01,SK,002,49.0
2002-08-01,SK,002,49.3
2002-07-01,SK,002,48.9
2002-06-01,SK,002,48.5
2002-05-01,SK,002,47.8
2002-04-01,SK,002,48.0
2002-03-01,SK,002,47.8
2002-02-01,SK,002,48.0
2002-01-01,SK,002,47.5
2001-12-01,SK,002,47.8
2001-11-01,SK,002,47.1
2001-10-01,SK,002,46.1
2001-09-01,SK,002,45.6
2001-08-01,SK,002,45.5
2001-07-01,SK,002,45.1
2001-06-01,SK,002,45.5
2001-05-01,SK,002,45.2
2001-04-01,SK,002,44.4
2001-03-01,SK,002,44.2
2001-02-01,SK,002,43.6
2001-01-01,SK,002,43.4
