date,country_code,indicator_code,value
2017-01-01,SA,012,24.9771702074
2016-10-01,SA,012,-24898.5406826
2016-07-01,SA,012,-16627.6927737
2016-04-01,SA,012,-23434.1805748
2016-01-01,SA,012,-26395.2700581
2015-10-01,SA,012,-33901.9044713
2015-07-01,SA,012,-16008.6462809
2015-04-01,SA,012,-6926.15660542
2015-01-01,SA,012,-16245.477727
2014-10-01,SA,012,1951.46228081
2014-07-01,SA,012,12873.4762489
2014-04-01,SA,012,25572.1513248
2014-01-01,SA,012,23588.8957454
2013-10-01,SA,012,33152.3266667
2013-07-01,SA,012,30602.3866667
2013-04-01,SA,012,31917.62
2013-01-01,SA,012,30860.56
2012-10-01,SA,012,28756.56
2012-07-01,SA,012,23077.6533333
2012-04-01,SA,012,34687.0133333
2012-01-01,SA,012,32407.5266667
2011-10-01,SA,012,16488.104
2011-07-01,SA,012,32087.7213333
2011-04-01,SA,012,31294.56
2011-01-01,SA,012,33420.4093333
2010-10-01,SA,012,10426.9849081
2010-07-01,SA,012,-1553.83420296
2010-04-01,SA,012,12609.7330895
2010-01-01,SA,012,10888.3355387
2009-10-01,SA,012,19696.32
2009-07-01,SA,012,-16541.9888
2009-04-01,SA,012,-19501.04
2009-01-01,SA,012,-23452.8778667
2008-10-01,SA,012,934.948499563
2008-07-01,SA,012,-40231.2448049
2008-04-01,SA,012,-34658.8869348
2008-01-01,SA,012,-28341.1088935
2007-10-01,SA,012,-38282.6666667
2007-07-01,SA,012,-21192.0
2007-04-01,SA,012,-5046.61333333
2007-01-01,SA,012,-13197.6
2006-10-01,SA,012,-11724.8
2006-07-01,SA,012,-30015.2533333
2006-04-01,SA,012,-11964.9066667
2006-01-01,SA,012,-24696.16
2018-01-01,SA,019,101278.0
2017-01-01,SA,019,113040.0
2016-01-01,SA,019,116270.0
2015-01-01,SA,019,129425.0
2014-01-01,SA,019,101204.0
2013-01-01,SA,019,78678.0
2012-01-01,SA,019,117616.0
2011-01-01,SA,019,110103.0
2010-01-01,SA,019,128660.0
2009-01-01,SA,019,95884.0
2008-01-01,SA,019,87561.0
2007-01-01,SA,019,43980.0
2006-01-01,SA,019,24885.0
2005-01-01,SA,019,10615.0
2004-01-01,SA,019,6871.0
2003-01-01,SA,019,9651.0
2002-01-01,SA,019,11958.0
2001-01-01,SA,019,9406.0
2000-01-01,SA,019,13958.0
1999-01-01,SA,019,12271.0
1998-01-01,SA,019,13356.0
1997-01-01,SA,019,7468.0
1996-01-01,SA,019,7501.0
1995-01-01,SA,019,5584.0
1994-01-01,SA,019,10051.0
1993-01-01,SA,019,15941.0
1992-01-01,SA,019,13939.0
1991-01-01,SA,019,-1516.0
1990-01-01,SA,019,-14158.0
1989-01-01,SA,019,3039.0
1988-01-01,SA,019,2518.0
1987-01-01,SA,019,-14797.0
1986-01-01,SA,019,-10032.0
1985-01-01,SA,019,-3141.0
1984-01-01,SA,019,32342.0
1983-01-01,SA,019,33064.0
1982-01-01,SA,019,5050.0
1981-01-01,SA,019,-363.0
1980-01-01,SA,019,11964.0
1979-01-01,SA,019,5124.0
1978-01-01,SA,019,17183.0
1977-01-01,SA,019,13254.0
1976-01-01,SA,019,21156.0
1975-01-01,SA,019,8.0
1974-01-01,SA,019,35623.0
1973-01-01,SA,019,-15172.0
1972-01-01,SA,019,3183.0
1971-01-01,SA,019,4210.0
1970-01-01,SA,019,2351.0
1969-01-01,SA,019,1971.0
1968-01-01,SA,019,2422.0
2019-01-01,SA,024,70.027012
2018-01-01,SA,024,67.501692
2017-01-01,SA,024,65.905118
2019-01-01,SA,025,36.0
2018-01-01,SA,025,39.0
2017-01-01,SA,025,41.0
2016-01-01,SA,025,29.0
2015-01-01,SA,025,25.0
2014-01-01,SA,025,24.0
2013-01-01,SA,025,20.0
2012-01-01,SA,025,18.0
2011-01-01,SA,025,17.0
2010-01-01,SA,025,21.0
2009-01-01,SA,025,28.0
