date,country_code,indicator_code,value
2010-06-01,IS,002,100.67
2010-05-01,IS,002,98.49
2010-04-01,IS,002,98.33
2010-03-01,IS,002,98.19
2010-02-01,IS,002,98.09
2010-01-01,IS,002,97.64
2009-12-01,IS,002,97.53
2009-11-01,IS,002,97.24
2009-10-01,IS,002,95.83
2009-09-01,IS,002,95.53
2009-08-01,IS,002,95.29
2009-07-01,IS,002,95.27
2009-06-01,IS,002,94.92
2009-05-01,IS,002,94.74
2009-04-01,IS,002,94.58
2009-03-01,IS,002,94.76
2009-02-01,IS,002,94.66
2009-01-01,IS,002,94.66
2008-12-01,IS,002,94.1
2008-11-01,IS,002,93.48
2008-10-01,IS,002,94.02
2008-09-01,IS,002,93.72
2008-08-01,IS,002,93.25
2008-07-01,IS,002,92.82
2008-06-01,IS,002,92.13
2008-05-01,IS,002,91.01
2008-04-01,IS,002,90.61
2008-03-01,IS,002,89.84
2008-02-01,IS,002,88.75
2008-01-01,IS,002,88.06
2007-12-01,IS,002,86.91
2007-11-01,IS,002,86.73
2007-10-01,IS,002,86.38
2007-09-01,IS,002,85.98
2007-08-01,IS,002,85.45
2007-07-01,IS,002,85.1
2007-06-01,IS,002,84.89
2007-05-01,IS,002,84.33
2007-04-01,IS,002,83.72
2007-03-01,IS,002,83.35
2007-02-01,IS,002,83.11
2007-01-01,IS,002,82.89
2006-12-01,IS,002,80.05
2006-11-01,IS,002,80.1
2006-10-01,IS,002,79.94
2006-09-01,IS,002,79.54
2006-08-01,IS,002,79.14
2006-07-01,IS,002,78.61
2006-06-01,IS,002,77.28
2006-05-01,IS,002,76.93
2006-04-01,IS,002,76.21
2006-03-01,IS,002,75.95
2006-02-01,IS,002,75.68
2006-01-01,IS,002,75.26
2005-12-01,IS,002,72.89
2005-11-01,IS,002,72.46
2005-10-01,IS,002,72.01
2005-09-01,IS,002,71.8
2005-08-01,IS,002,71.56
2005-07-01,IS,002,71.32
2005-06-01,IS,002,71.05
2005-05-01,IS,002,70.76
2005-04-01,IS,002,70.31
2005-03-01,IS,002,69.96
2005-02-01,IS,002,69.69
2005-01-01,IS,002,69.48
2004-12-01,IS,002,67.99
2004-11-01,IS,002,67.54
2004-10-01,IS,002,67.38
2004-09-01,IS,002,67.19
2004-08-01,IS,002,67.06
2004-07-01,IS,002,66.9
2004-06-01,IS,002,66.82
2004-05-01,IS,002,66.39
2004-04-01,IS,002,65.86
2004-03-01,IS,002,65.68
2004-02-01,IS,002,65.3
2004-01-01,IS,002,65.17
2003-12-01,IS,002,64.13
2003-11-01,IS,002,64.05
2003-10-01,IS,002,63.97
2003-09-01,IS,002,63.84
2003-08-01,IS,002,63.76
2003-07-01,IS,002,63.68
2003-06-01,IS,002,63.6
2003-05-01,IS,002,63.47
2003-04-01,IS,002,63.33
2003-03-01,IS,002,63.28
2003-02-01,IS,002,63.2
2003-01-01,IS,002,63.07
2002-12-01,IS,002,60.86
2002-11-01,IS,002,60.7
2002-10-01,IS,002,60.65
2002-09-01,IS,002,60.46
2002-08-01,IS,002,60.33
2002-07-01,IS,002,60.27
2002-06-01,IS,002,60.22
2002-05-01,IS,002,60.09
2002-04-01,IS,002,59.98
2002-03-01,IS,002,59.87
2002-02-01,IS,002,59.82
2002-01-01,IS,002,59.77
2001-12-01,IS,002,57.75
2001-11-01,IS,002,57.45
2001-10-01,IS,002,57.27
2001-09-01,IS,002,57.16
2001-08-01,IS,002,56.92
2001-07-01,IS,002,56.52
2001-06-01,IS,002,56.34
2001-05-01,IS,002,55.88
2001-04-01,IS,002,55.54
2001-03-01,IS,002,55.08
2001-02-01,IS,002,54.5
2001-01-01,IS,002,54.34
2000-12-01,IS,002,52.69
2000-11-01,IS,002,52.53
2000-10-01,IS,002,52.48
2000-09-01,IS,002,52.37
2000-08-01,IS,002,52.32
2000-07-01,IS,002,52.26
2000-06-01,IS,002,52.08
2000-05-01,IS,002,51.76
2000-04-01,IS,002,50.85
2000-03-01,IS,002,50.45
2000-02-01,IS,002,50.37
2000-01-01,IS,002,49.74
1999-12-01,IS,002,48.96
1999-11-01,IS,002,48.83
1999-10-01,IS,002,48.67
