date,country_code,indicator_code,value
2016-03-01,ME,011,98.650322
2016-02-01,ME,011,98.852749
2016-01-01,ME,011,99.164536
2015-12-01,ME,011,99.693635
2015-11-01,ME,011,100.026531
2015-10-01,ME,011,100.361657
2015-09-01,ME,011,101.194319
2015-08-01,ME,011,101.456159
2015-07-01,ME,011,101.506258
2015-06-01,ME,011,101.305133
2015-05-01,ME,011,100.085722
2015-04-01,ME,011,99.32678
2015-03-01,ME,011,99.086307
2015-02-01,ME,011,98.119917
2015-01-01,ME,011,97.837582
2014-12-01,ME,011,98.028327
2014-11-01,ME,011,98.311841
2014-10-01,ME,011,98.503433
2014-09-01,ME,011,98.907527
2014-08-01,ME,011,99.335426
2014-07-01,ME,011,99.368227
2014-06-01,ME,011,99.320734
2014-05-01,ME,011,98.557583
2014-04-01,ME,011,98.034471
2014-03-01,ME,011,98.155846
2014-02-01,ME,011,98.242504
2014-01-01,ME,011,98.183303
2013-12-01,ME,011,98.570812
2013-11-01,ME,011,98.631295
2013-10-01,ME,011,99.249113
2013-09-01,ME,011,99.762835
2013-08-01,ME,011,100.056082
2013-07-01,ME,011,100.237144
2013-06-01,ME,011,99.154856
2013-05-01,ME,011,99.263974
2013-04-01,ME,011,98.807023
2013-03-01,ME,011,98.578337
2013-02-01,ME,011,98.260193
2013-01-01,ME,011,98.050859
2012-12-01,ME,011,98.192393
2012-11-01,ME,011,98.582481
2012-10-01,ME,011,98.908718
2012-09-01,ME,011,98.263156
2012-08-01,ME,011,98.363295
2012-07-01,ME,011,98.121102
2012-06-01,ME,011,97.675737
2012-05-01,ME,011,97.202948
2012-04-01,ME,011,96.45493
2012-03-01,ME,011,95.742092
2012-02-01,ME,011,95.261573
2012-01-01,ME,011,94.484462
2011-12-01,ME,011,94.052017
2011-11-01,ME,011,94.036437
2011-10-01,ME,011,94.294765
2011-09-01,ME,011,93.900308
2011-08-01,ME,011,93.68969
2011-07-01,ME,011,93.021316
2011-06-01,ME,011,93.553261
2011-05-01,ME,011,93.8674
2011-04-01,ME,011,93.694046
2011-03-01,ME,011,93.729566
2011-02-01,ME,011,92.370024
2011-01-01,ME,011,91.613628
2010-12-01,ME,011,91.300219
2010-11-01,ME,011,90.877057
2010-10-01,ME,011,90.719887
2010-09-01,ME,011,90.571409
2010-08-01,ME,011,90.45496
2010-07-01,ME,011,90.287635
2010-06-01,ME,011,90.064712
2010-05-01,ME,011,90.494189
2010-04-01,ME,011,90.488587
2010-03-01,ME,011,90.381459
2010-02-01,ME,011,89.977913
2010-01-01,ME,011,89.937323
2019-10-01,ME,012,1.0
2019-07-01,ME,012,0.0
2019-04-01,ME,012,-1.0
2019-01-01,ME,012,0.0
2018-10-01,ME,012,0.0
2018-07-01,ME,012,0.0
2018-04-01,ME,012,0.0
2018-01-01,ME,012,0.0
2017-10-01,ME,012,0.0
2017-07-01,ME,012,0.0
2017-04-01,ME,012,0.0
2017-01-01,ME,012,0.0
2016-10-01,ME,012,0.0
2016-07-01,ME,012,0.0
2016-04-01,ME,012,0.0
2016-01-01,ME,012,1.0
2015-10-01,ME,012,0.0
2015-07-01,ME,012,0.0
2015-04-01,ME,012,0.0
2015-01-01,ME,012,0.0
2014-10-01,ME,012,0.0
2014-07-01,ME,012,0.0
2014-04-01,ME,012,0.0
2014-01-01,ME,012,0.0
2013-10-01,ME,012,3.0
2013-07-01,ME,012,1.0
2013-04-01,ME,012,0.0
2013-01-01,ME,012,0.0
2012-10-01,ME,012,10.0
2012-07-01,ME,012,0.0
2012-04-01,ME,012,-1.0
2012-01-01,ME,012,1.0
2011-10-01,ME,012,-4.0
2011-07-01,ME,012,1.0
2011-04-01,ME,012,0.0
2011-01-01,ME,012,0.0
2010-10-01,ME,012,0.0
2010-07-01,ME,012,0.0
2010-04-01,ME,012,0.0
2010-01-01,ME,012,0.0
2009-10-01,ME,012,0.0
2009-07-01,ME,012,0.0
2009-04-01,ME,012,3.0
2009-01-01,ME,012,0.0
2008-10-01,ME,012,0.0
2008-07-01,ME,012,0.0
2008-04-01,ME,012,0.0
2008-01-01,ME,012,0.0
2007-10-01,ME,012,0.0
2007-07-01,ME,012,0.0
2007-04-01,ME,012,-1.0
2007-01-01,ME,012,-1.0
2018-01-01,ME,019,124.0
2017-01-01,ME,019,142.0
2016-01-01,ME,019,54.0
2015-01-01,ME,019,-2.0
2014-01-01,ME,019,42.0
2013-01-01,ME,019,-19.0
2012-01-01,ME,019,27.0
2011-01-01,ME,019,-6.0
2010-01-01,ME,019,4.0
2009-01-01,ME,019,-12.0
2008-01-01,ME,019,61.0
2007-01-01,ME,019,51.0
2006-01-01,ME,019,24.0
2005-01-01,ME,019,-5.0
2004-01-01,ME,019,-8.0
2003-01-01,ME,019,32.0
2002-01-01,ME,019,56.0
2001-01-01,ME,019,77.0
2000-01-01,ME,019,59.0
2019-01-01,ME,024,60.821556
2018-01-01,ME,024,59.617105
2017-01-01,ME,024,58.213079
2019-01-01,ME,025,73.0
2018-01-01,ME,025,71.0
2017-01-01,ME,025,73.0
2016-01-01,ME,025,82.0
2015-01-01,ME,025,70.0
2014-01-01,ME,025,67.0
2013-01-01,ME,025,67.0
2012-01-01,ME,025,72.0
2011-01-01,ME,025,60.0
2010-01-01,ME,025,49.0
2009-01-01,ME,025,62.0
2008-01-01,ME,025,65.0
2007-01-01,ME,025,82.0
2017-07-01,ME,028,223.3
2017-04-01,ME,028,212.5
2017-01-01,ME,028,154.3
2016-10-01,ME,028,184.4
2016-07-01,ME,028,159.1
2016-04-01,ME,028,140.3
2016-01-01,ME,028,112.2
2015-10-01,ME,028,131.2
2015-07-01,ME,028,115.9
2015-04-01,ME,028,106.2
2015-01-01,ME,028,99.9
2014-10-01,ME,028,127.2
2014-07-01,ME,028,113.3
2014-04-01,ME,028,96.6
2014-01-01,ME,028,91.2
2013-10-01,ME,028,136.6
2013-07-01,ME,028,119.9
2013-04-01,ME,028,93.5
2013-01-01,ME,028,70.0
2012-10-01,ME,028,106.8
2012-07-01,ME,028,115.5
2012-04-01,ME,028,94.4
2012-01-01,ME,028,66.2
2011-10-01,ME,028,148.8
2011-07-01,ME,028,103.1
2011-04-01,ME,028,123.7
2011-01-01,ME,028,65.1
2010-10-01,ME,028,152.7
2010-07-01,ME,028,101.0
2010-04-01,ME,028,91.2
2010-01-01,ME,028,55.1
2019-11-01,ME,034,111.19
2019-10-01,ME,034,111.62
2019-09-01,ME,034,111.16
2019-08-01,ME,034,111.09
2019-07-01,ME,034,110.95
2019-06-01,ME,034,110.26
2019-05-01,ME,034,111.21
2019-04-01,ME,034,111.17
2019-03-01,ME,034,111.73
2019-02-01,ME,034,111.46
2019-01-01,ME,034,110.65
2018-12-01,ME,034,116.12
2018-11-01,ME,034,116.8
2018-10-01,ME,034,116.6
2018-09-01,ME,034,116.79
2018-08-01,ME,034,116.72
2018-07-01,ME,034,116.8
2018-06-01,ME,034,116.57
2018-05-01,ME,034,116.39
2018-04-01,ME,034,116.03
2018-03-01,ME,034,115.94
2018-02-01,ME,034,115.68
2018-01-01,ME,034,115.39
2017-12-01,ME,034,114.25
2017-11-01,ME,034,114.54
2017-10-01,ME,034,114.41
2017-09-01,ME,034,114.57
2017-08-01,ME,034,113.56
2017-07-01,ME,034,112.96
2017-06-01,ME,034,112.69
2017-05-01,ME,034,112.85
2017-04-01,ME,034,112.76
2017-03-01,ME,034,112.69
2017-02-01,ME,034,112.59
2017-01-01,ME,034,112.45
2016-12-01,ME,034,112.1
2016-11-01,ME,034,111.91
2016-10-01,ME,034,111.84
2016-09-01,ME,034,111.42
2016-08-01,ME,034,110.43
2016-07-01,ME,034,110.3
2016-06-01,ME,034,110.38
2016-05-01,ME,034,110.35
2016-04-01,ME,034,110.2
2016-03-01,ME,034,109.73
2016-02-01,ME,034,109.81
2016-01-01,ME,034,110.22
2015-12-01,ME,034,110.98
2015-11-01,ME,034,111.35
2015-10-01,ME,034,111.6
2015-09-01,ME,034,111.76
2015-08-01,ME,034,111.37
2015-07-01,ME,034,111.28
2015-06-01,ME,034,111.8
2015-05-01,ME,034,111.7
2015-04-01,ME,034,111.07
2015-03-01,ME,034,110.74
2015-02-01,ME,034,109.51
2015-01-01,ME,034,109.15
2014-12-01,ME,034,109.43
2014-11-01,ME,034,109.83
2014-10-01,ME,034,109.91
2014-09-01,ME,034,109.84
2014-08-01,ME,034,109.3
