date,country_code,indicator_code,value
2004-05-01,YT,172,68.8227
2004-04-01,YT,172,93.7045
2004-03-01,YT,172,259.436
2004-02-01,YT,172,82.6318
2004-01-01,YT,172,356.081
2003-12-01,YT,172,99.1681
2003-11-01,YT,172,70.2545
2003-10-01,YT,172,37.8636
2003-09-01,YT,172,79.5318
2003-08-01,YT,172,40.85
2003-07-01,YT,172,36.5863
2003-06-01,YT,172,16.1727
2003-05-01,YT,172,36.1818
2003-04-01,YT,172,196.577
2003-03-01,YT,172,265.618
2003-02-01,YT,172,92.4045
2003-01-01,YT,172,48.0681
2002-12-01,YT,172,150.422
2002-11-01,YT,172,173.127
2002-10-01,YT,172,12.4318
2002-09-01,YT,172,21.6363
2002-08-01,YT,172,53.2318
2002-07-01,YT,172,7.65
2002-06-01,YT,172,40.25
2002-05-01,YT,172,94.0909
2002-04-01,YT,172,160.409
2002-03-01,YT,172,202.781
2002-02-01,YT,172,65.609
2002-01-01,YT,172,213.004
2001-12-01,YT,172,26.7727
2001-11-01,YT,172,0.0
2001-10-01,YT,172,48.3136
2001-09-01,YT,172,6.2909
2001-08-01,YT,172,55.5636
2001-07-01,YT,172,58.059
2001-06-01,YT,172,224.527
2001-05-01,YT,172,45.3227
2001-04-01,YT,172,65.2818
2001-03-01,YT,172,222.831
2001-02-01,YT,172,68.5454
2001-01-01,YT,172,276.7
2000-12-01,YT,172,53.4454
2000-11-01,YT,172,28.0409
2000-10-01,YT,172,60.4727
2000-09-01,YT,172,35.3318
2000-08-01,YT,172,59.0545
2000-07-01,YT,172,49.9227
2000-06-01,YT,172,46.1954
2000-05-01,YT,172,56.6363
2000-04-01,YT,172,212.781
2000-03-01,YT,172,186.986
2000-02-01,YT,172,288.427
2000-01-01,YT,172,229.004
1999-12-01,YT,172,90.359
1999-11-01,YT,172,4.65
1999-10-01,YT,172,210.79
1999-09-01,YT,172,9.00454
1999-08-01,YT,172,66.0681
1999-07-01,YT,172,32.0954
1999-06-01,YT,172,50.9409
1999-05-01,YT,172,59.7909
1999-04-01,YT,172,119.545
1999-03-01,YT,172,246.209
1999-02-01,YT,172,208.854
1999-01-01,YT,172,153.736
1998-12-01,YT,172,123.986
1998-11-01,YT,172,105.9
1998-10-01,YT,172,22.7454
1998-09-01,YT,172,9.55
1998-08-01,YT,172,24.4363
1998-07-01,YT,172,108.018
1998-06-01,YT,172,6.40909
1998-05-01,YT,172,16.7318
1998-04-01,YT,172,113.568
1998-03-01,YT,172,165.531
1998-02-01,YT,172,161.259
1998-01-01,YT,172,222.595
1997-12-01,YT,172,171.963
1997-11-01,YT,172,29.3454
1997-10-01,YT,172,51.7772
1997-09-01,YT,172,13.7909
1997-08-01,YT,172,10.0727
