date,country_code,indicator_code,value
1992-05-01,TO,076,27.0
1992-04-01,TO,076,27.0
1992-03-01,TO,076,26.0
1992-02-01,TO,076,27.0
1992-01-01,TO,076,28.0
1991-12-01,TO,076,30.0
1991-11-01,TO,076,28.0
1991-10-01,TO,076,22.0
1991-09-01,TO,076,24.0
1991-08-01,TO,076,24.0
1991-07-01,TO,076,24.0
1991-06-01,TO,076,24.0
1991-05-01,TO,076,26.0
1991-04-01,TO,076,27.0
1991-03-01,TO,076,28.0
1991-02-01,TO,076,30.0
1991-01-01,TO,076,31.0
1990-12-01,TO,076,30.0
1990-11-01,TO,076,26.0
1990-10-01,TO,076,25.0
1990-09-01,TO,076,26.0
1990-08-01,TO,076,26.0
1990-07-01,TO,076,26.0
1990-06-01,TO,076,26.0
1990-05-01,TO,076,25.0
1990-04-01,TO,076,24.0
1990-03-01,TO,076,25.0
1990-02-01,TO,076,25.0
1990-01-01,TO,076,25.0
1989-12-01,TO,076,24.0
1989-11-01,TO,076,22.0
1989-10-01,TO,076,21.0
1989-09-01,TO,076,21.0
1989-08-01,TO,076,21.0
1989-07-01,TO,076,23.0
1989-06-01,TO,076,25.0
1989-05-01,TO,076,24.0
1989-04-01,TO,076,27.0
1989-03-01,TO,076,27.0
1989-02-01,TO,076,26.0
1989-01-01,TO,076,29.0
1988-12-01,TO,076,29.0
1988-11-01,TO,076,29.0
1988-10-01,TO,076,28.0
1988-09-01,TO,076,28.0
1988-08-01,TO,076,26.0
1988-07-01,TO,076,27.0
1988-06-01,TO,076,27.0
1988-05-01,TO,076,28.0
1988-04-01,TO,076,26.0
1988-03-01,TO,076,26.0
1988-02-01,TO,076,26.0
1988-01-01,TO,076,26.0
1987-12-01,TO,076,28.0
1987-11-01,TO,076,27.0
1987-10-01,TO,076,25.0
1987-09-01,TO,076,26.0
1987-08-01,TO,076,26.0
1987-07-01,TO,076,26.0
1987-06-01,TO,076,26.0
1987-05-01,TO,076,25.0
1987-04-01,TO,076,24.0
1987-03-01,TO,076,25.0
1987-02-01,TO,076,22.0
1987-01-01,TO,076,21.0
1986-12-01,TO,076,22.0
1986-11-01,TO,076,20.0
1986-10-01,TO,076,29.0
1986-09-01,TO,076,27.0
1986-08-01,TO,076,27.0
1986-07-01,TO,076,27.0
1986-06-01,TO,076,25.0
1986-05-01,TO,076,25.0
1986-04-01,TO,076,24.0
1986-03-01,TO,076,24.0
1986-02-01,TO,076,25.0
1986-01-01,TO,076,25.0
1985-12-01,TO,076,27.0
1985-11-01,TO,076,27.0
1985-10-01,TO,076,25.0
1985-09-01,TO,076,25.0
1985-08-01,TO,076,26.0
1985-07-01,TO,076,26.0
1985-06-01,TO,076,26.0
1985-05-01,TO,076,25.0
1985-04-01,TO,076,24.0
1985-03-01,TO,076,24.0
1985-02-01,TO,076,26.0
1985-01-01,TO,076,26.0
1984-12-01,TO,076,26.0
1984-11-01,TO,076,25.0
1984-10-01,TO,076,24.0
1984-09-01,TO,076,24.0
1984-08-01,TO,076,23.0
1984-07-01,TO,076,22.0
1984-06-01,TO,076,22.0
1984-05-01,TO,076,21.0
1984-04-01,TO,076,20.0
1984-03-01,TO,076,20.0
1984-02-01,TO,076,21.0
1984-01-01,TO,076,21.0
1983-12-01,TO,076,21.0
1983-11-01,TO,076,19.0
1983-10-01,TO,076,18.0
1983-09-01,TO,076,17.0
1983-08-01,TO,076,17.0
1983-07-01,TO,076,16.0
1983-06-01,TO,076,16.0
1983-05-01,TO,076,15.0
1983-04-01,TO,076,15.0
1983-03-01,TO,076,16.0
1983-02-01,TO,076,15.0
1983-01-01,TO,076,15.0
1982-12-01,TO,076,16.0
1982-11-01,TO,076,15.0
1982-10-01,TO,076,15.0
1982-09-01,TO,076,16.0
1982-08-01,TO,076,16.0
1982-07-01,TO,076,15.0
1982-06-01,TO,076,16.0
1982-05-01,TO,076,17.0
1982-04-01,TO,076,16.0
1982-03-01,TO,076,16.0
1982-02-01,TO,076,15.0
1982-01-01,TO,076,14.0
1981-12-01,TO,076,14.0
1981-11-01,TO,076,14.0
1981-10-01,TO,076,14.0
1981-09-01,TO,076,14.0
1981-08-01,TO,076,14.0
1981-07-01,TO,076,14.0
1981-06-01,TO,076,14.0
1981-05-01,TO,076,14.0
1981-04-01,TO,076,14.0
1981-03-01,TO,076,14.0
1981-02-01,TO,076,14.0
1981-01-01,TO,076,14.0
1980-12-01,TO,076,14.0
1980-11-01,TO,076,14.0
1980-10-01,TO,076,14.0
1980-09-01,TO,076,14.0
1980-08-01,TO,076,14.0
1980-07-01,TO,076,14.0
1980-06-01,TO,076,14.0
1980-05-01,TO,076,13.0
1980-04-01,TO,076,13.0
1980-03-01,TO,076,13.0
1980-02-01,TO,076,12.0
1980-01-01,TO,076,13.0
1979-12-01,TO,076,13.0
1979-11-01,TO,076,11.0
1979-10-01,TO,076,12.0
1979-09-01,TO,076,11.0
1979-08-01,TO,076,11.0
1979-07-01,TO,076,11.0
1979-06-01,TO,076,11.0
1979-05-01,TO,076,11.0
1979-04-01,TO,076,11.0
1979-03-01,TO,076,11.0
1979-02-01,TO,076,11.0
1979-01-01,TO,076,10.0
1978-12-01,TO,076,10.0
1978-11-01,TO,076,10.0
1978-10-01,TO,076,10.0
1978-09-01,TO,076,10.0
1978-08-01,TO,076,10.0
1978-07-01,TO,076,10.0
1978-06-01,TO,076,10.0
1978-05-01,TO,076,10.0
1978-04-01,TO,076,10.0
1978-03-01,TO,076,10.0
1978-02-01,TO,076,10.0
1978-01-01,TO,076,9.0
1977-12-01,TO,076,9.0
1977-11-01,TO,076,10.0
1977-10-01,TO,076,9.0
1977-09-01,TO,076,9.0
1977-08-01,TO,076,9.0
1977-07-01,TO,076,8.0
1977-06-01,TO,076,7.0
1977-05-01,TO,076,7.0
1977-04-01,TO,076,7.0
1977-03-01,TO,076,7.0
1977-02-01,TO,076,7.0
1977-01-01,TO,076,6.0
2016-01-01,TO,077,0.0
2015-01-01,TO,077,0.0
2014-01-01,TO,077,0.0
2013-01-01,TO,077,0.0
2012-01-01,TO,077,0.0
2011-01-01,TO,077,0.0
2010-01-01,TO,077,0.0
2009-01-01,TO,077,0.0
2008-01-01,TO,077,0.0
2007-01-01,TO,077,0.0
2018-01-01,TO,081,450.0
2017-01-01,TO,081,430.0
2016-01-01,TO,081,401.0
2015-01-01,TO,081,435.0
2014-01-01,TO,081,444.0
2013-01-01,TO,081,451.0
2012-01-01,TO,081,472.0
2011-01-01,TO,081,423.0
2010-01-01,TO,081,369.0
2009-01-01,TO,081,318.0
2008-01-01,TO,081,349.0
2007-01-01,TO,081,300.0
2006-01-01,TO,081,294.0
2005-01-01,TO,081,262.0
2004-01-01,TO,081,229.0
2003-01-01,TO,081,203.0
2002-01-01,TO,081,183.0
2001-01-01,TO,081,181.0
2000-01-01,TO,081,202.0
1999-01-01,TO,081,197.0
1998-01-01,TO,081,189.0
1997-01-01,TO,081,212.0
1996-01-01,TO,081,220.0
1995-01-01,TO,081,203.0
1994-01-01,TO,081,194.0
1993-01-01,TO,081,138.0
1992-01-01,TO,081,137.0
1991-01-01,TO,081,132.0
1990-01-01,TO,081,114.0
1989-01-01,TO,081,106.0
1988-01-01,TO,081,107.0
1987-01-01,TO,081,82.0
1986-01-01,TO,081,68.0
1985-01-01,TO,081,60.0
1984-01-01,TO,081,64.0
1983-01-01,TO,081,61.0
1982-01-01,TO,081,62.0
1981-01-01,TO,081,62.0
1980-01-01,TO,081,53.0
1979-01-01,TO,081,45.0
1978-01-01,TO,081,42.0
1977-01-01,TO,081,34.0
1976-01-01,TO,081,30.0
1975-01-01,TO,081,33.0
2018-01-01,TO,082,3.9
2017-01-01,TO,082,6.90275435638
2016-01-01,TO,082,5.12941732656
2015-01-01,TO,082,5.17091361094
2014-01-01,TO,082,2.95623240338
2013-01-01,TO,082,-2.39820134899
2012-01-01,TO,082,3.30322580645
2011-01-01,TO,082,8.74140592114
2010-01-01,TO,082,7.39903556359
2009-01-01,TO,082,-0.105374077977
2008-01-01,TO,082,10.5147010505
2007-01-01,TO,082,1.72674152846
2006-01-01,TO,082,16.2772936935
2005-01-01,TO,082,8.30734395557
2004-01-01,TO,082,5.51279606444
2003-01-01,TO,082,11.6369283574
2002-01-01,TO,082,12.2903665666
2001-01-01,TO,082,6.94564870031
2000-01-01,TO,082,6.55260587993
1999-01-01,TO,082,10.5764756448
1998-01-01,TO,082,5.02242052093
1997-01-01,TO,082,-0.904604351121
1996-01-01,TO,082,5.08435728798
1995-01-01,TO,082,0.623087056285
1994-01-01,TO,082,33.4705483383
1993-01-01,TO,082,3.80628459397
1992-01-01,TO,082,7.71824609712
1991-01-01,TO,082,16.4831879094
1990-01-01,TO,082,9.95330070609
1989-01-01,TO,082,7.22154124707
1988-01-01,TO,082,7.01664137452
1987-01-01,TO,082,14.326462199
1986-01-01,TO,082,18.6318286472
1985-01-01,TO,082,17.4659545697
1984-01-01,TO,082,8.36602081144
1983-01-01,TO,082,10.4031506872
1982-01-01,TO,082,12.9793401399
1981-01-01,TO,082,15.7997135099
1980-01-01,TO,082,17.05218586
1979-01-01,TO,082,10.0271219109
1978-01-01,TO,082,17.964134096
1977-01-01,TO,082,25.2579458721
1976-01-01,TO,082,-1.01925346027
2018-01-01,TO,083,3.9
2017-01-01,TO,083,6.90275435638
2016-01-01,TO,083,5.12941732656
2015-01-01,TO,083,5.17091361094
2014-01-01,TO,083,2.95623240338
2013-01-01,TO,083,-2.39820134899
2012-01-01,TO,083,3.30322580645
2011-01-01,TO,083,8.74140592114
2010-01-01,TO,083,7.39903556359
2009-01-01,TO,083,-0.105374077977
2008-01-01,TO,083,10.5147010505
2007-01-01,TO,083,1.72674152846
2006-01-01,TO,083,16.2772936935
2005-01-01,TO,083,8.30734395557
2004-01-01,TO,083,5.51279606444
2003-01-01,TO,083,11.6369283574
2002-01-01,TO,083,12.2903665666
2001-01-01,TO,083,6.94564870031
2000-01-01,TO,083,6.55260587993
1999-01-01,TO,083,10.5764756448
1998-01-01,TO,083,5.02242052093
1997-01-01,TO,083,-0.904604351121
1996-01-01,TO,083,5.08435728798
1995-01-01,TO,083,0.623087056285
1994-01-01,TO,083,33.4705483383
1993-01-01,TO,083,3.80628459397
1992-01-01,TO,083,7.71824609712
1991-01-01,TO,083,16.4831879094
1990-01-01,TO,083,9.95330070609
1989-01-01,TO,083,7.22154124707
1988-01-01,TO,083,7.01664137452
1987-01-01,TO,083,14.326462199
1986-01-01,TO,083,18.6318286472
1985-01-01,TO,083,17.4659545697
1984-01-01,TO,083,8.36602081144
1983-01-01,TO,083,10.4031506872
1982-01-01,TO,083,12.9793401399
1981-01-01,TO,083,15.7997135099
1980-01-01,TO,083,17.05218586
1979-01-01,TO,083,10.0271219109
1978-01-01,TO,083,17.964134096
1977-01-01,TO,083,25.2579458721
1976-01-01,TO,083,-1.01925346027
2018-01-01,TO,084,877.0
2017-01-01,TO,084,864.0
2016-01-01,TO,084,841.0
2015-01-01,TO,084,803.0
2014-01-01,TO,084,775.0
2013-01-01,TO,084,755.0
2012-01-01,TO,084,759.0
2011-01-01,TO,084,768.0
2010-01-01,TO,084,753.0
2009-01-01,TO,084,729.0
2008-01-01,TO,084,706.0
2007-01-01,TO,084,693.0
2006-01-01,TO,084,705.0
2005-01-01,TO,084,723.0
2004-01-01,TO,084,720.0
2003-01-01,TO,084,712.0
2002-01-01,TO,084,705.0
2001-01-01,TO,084,689.0
2000-01-01,TO,084,668.0
1999-01-01,TO,084,661.0
1998-01-01,TO,084,646.0
1997-01-01,TO,084,624.0
1996-01-01,TO,084,645.0
1995-01-01,TO,084,645.0
1994-01-01,TO,084,617.0
1993-01-01,TO,084,605.0
1992-01-01,TO,084,606.0
1991-01-01,TO,084,630.0
1990-01-01,TO,084,595.0
1989-01-01,TO,084,568.0
1988-01-01,TO,084,562.0
1987-01-01,TO,084,582.0
1986-01-01,TO,084,572.0
1985-01-01,TO,084,526.0
1984-01-01,TO,084,498.0
1983-01-01,TO,084,346.0
1982-01-01,TO,084,327.0
1981-01-01,TO,084,290.0
1980-01-01,TO,084,254.0
1979-01-01,TO,084,219.0
1978-01-01,TO,084,215.0
1977-01-01,TO,084,211.0
1976-01-01,TO,084,202.0
1975-01-01,TO,084,200.0
2018-01-01,TO,085,123.88
2017-01-01,TO,085,121.37
2016-01-01,TO,085,114.71
2015-01-01,TO,085,109.42
2014-01-01,TO,085,107.29
2013-01-01,TO,085,106.35
2012-01-01,TO,085,105.29
2011-01-01,TO,085,103.77
2010-01-01,TO,085,100.0
2009-01-01,TO,085,95.59
2008-01-01,TO,085,95.24
2007-01-01,TO,085,92.38
2006-01-01,TO,085,85.51
2005-01-01,TO,085,76.89
2004-01-01,TO,085,68.63
2003-01-01,TO,085,64.68
2002-01-01,TO,085,60.2
2001-01-01,TO,085,55.18
2000-01-01,TO,085,51.98
1999-01-01,TO,085,49.27
1998-01-01,TO,085,46.25
1997-01-01,TO,085,45.09
1996-01-01,TO,085,45.15
1995-01-01,TO,085,42.49
1994-01-01,TO,085,43.96
1993-01-01,TO,085,43.56
1992-01-01,TO,085,40.51
1991-01-01,TO,085,36.28
1990-01-01,TO,085,32.79
1989-01-01,TO,085,31.55
1988-01-01,TO,085,29.49
1987-01-01,TO,085,26.59
1986-01-01,TO,085,23.65
1985-01-01,TO,085,21.7
1984-01-01,TO,085,19.5
1983-01-01,TO,085,25.95
1982-01-01,TO,085,24.86
1981-01-01,TO,085,24.83
1980-01-01,TO,085,25.74
1979-01-01,TO,085,22.76
2016-01-01,TO,086,153.0
2015-01-01,TO,086,149.0
2014-01-01,TO,086,137.0
2013-01-01,TO,086,137.0
2012-01-01,TO,086,134.0
2011-01-01,TO,086,132.0
2010-01-01,TO,086,117.0
2009-01-01,TO,086,102.0
2008-01-01,TO,086,98.0
2007-01-01,TO,086,100.0
2006-01-01,TO,086,93.0
2005-01-01,TO,086,91.0
2004-01-01,TO,086,96.0
2003-01-01,TO,086,85.0
2002-01-01,TO,086,73.0
2001-01-01,TO,086,65.0
2000-01-01,TO,086,66.0
1999-01-01,TO,086,71.0
1998-01-01,TO,086,61.0
1997-01-01,TO,086,55.0
1996-01-01,TO,086,56.0
1995-01-01,TO,086,55.0
1994-01-01,TO,086,56.0
1993-01-01,TO,086,65.0
1992-01-01,TO,086,61.0
1991-01-01,TO,086,53.0
1990-01-01,TO,086,44.0
1989-01-01,TO,086,41.0
1988-01-01,TO,086,40.0
1987-01-01,TO,086,38.0
1986-01-01,TO,086,34.0
1985-01-01,TO,086,27.0
1984-01-01,TO,086,24.0
1983-01-01,TO,086,21.0
1982-01-01,TO,086,20.0
1981-01-01,TO,086,18.0
1980-01-01,TO,086,16.0
1979-01-01,TO,086,14.0
1978-01-01,TO,086,13.0
1977-01-01,TO,086,12.0
1976-01-01,TO,086,10.0
1975-01-01,TO,086,11.0
2015-07-01,TO,087,64.7
2014-07-01,TO,087,59.4
2013-07-01,TO,087,49.8
2012-07-01,TO,087,49.1
2011-07-01,TO,087,74.400716
2010-07-01,TO,087,75.29004
2009-07-01,TO,087,61.641861
2008-07-01,TO,087,46.684263
2007-07-01,TO,087,39.249237
2006-07-01,TO,087,36.195166
2005-07-01,TO,087,34.458562
2004-07-01,TO,087,34.197223
2003-07-01,TO,087,31.817837
2016-01-01,TO,088,55.0
2015-01-01,TO,088,52.0
2014-01-01,TO,088,50.0
2013-01-01,TO,088,49.0
2012-01-01,TO,088,46.0
2011-01-01,TO,088,46.0
2010-01-01,TO,088,43.0
2009-01-01,TO,088,43.0
2008-01-01,TO,088,44.0
2007-01-01,TO,088,43.0
2006-01-01,TO,088,41.0
2005-01-01,TO,088,38.0
2004-01-01,TO,088,37.0
2003-01-01,TO,088,36.0
2002-01-01,TO,088,32.0
2001-01-01,TO,088,30.0
2000-01-01,TO,088,30.0
1999-01-01,TO,088,26.0
1998-01-01,TO,088,22.0
1997-01-01,TO,088,22.0
1996-01-01,TO,088,21.0
1995-01-01,TO,088,20.0
1994-01-01,TO,088,21.0
1993-01-01,TO,088,9.0
1992-01-01,TO,088,8.0
1991-01-01,TO,088,8.0
1990-01-01,TO,088,8.0
1989-01-01,TO,088,7.0
1988-01-01,TO,088,6.0
1987-01-01,TO,088,5.0
1986-01-01,TO,088,4.0
1985-01-01,TO,088,4.0
1984-01-01,TO,088,4.0
1983-01-01,TO,088,3.0
1982-01-01,TO,088,2.0
1981-01-01,TO,088,2.0
1980-01-01,TO,088,3.0
1979-01-01,TO,088,3.0
1978-01-01,TO,088,2.0
1977-01-01,TO,088,2.0
1976-01-01,TO,088,1.0
1975-01-01,TO,088,1.0
2015-07-01,TO,089,7.5
2014-07-01,TO,089,7.1
2013-07-01,TO,089,6.5
2012-07-01,TO,089,6.3
2011-07-01,TO,089,8.38621
2010-07-01,TO,089,6.079574
2009-07-01,TO,089,5.825459
2008-07-01,TO,089,2.425298
2007-07-01,TO,089,2.075623
2006-07-01,TO,089,1.585257
2005-07-01,TO,089,1.487719
2004-07-01,TO,089,1.374383
2003-07-01,TO,089,1.264434
2015-07-01,TO,090,117.3
2014-07-01,TO,090,105.3
2013-07-01,TO,090,100.9
2012-07-01,TO,090,94.5
2011-07-01,TO,090,93.927387
2010-07-01,TO,090,91.825112
2009-07-01,TO,090,89.140203
2008-07-01,TO,090,81.193909
2007-07-01,TO,090,77.290227
2006-07-01,TO,090,71.92747
2005-07-01,TO,090,88.344014
2004-07-01,TO,090,52.271251
2003-07-01,TO,090,49.766767
2015-07-01,TO,091,485.2
2014-07-01,TO,091,456.2
2013-07-01,TO,091,441.8
2012-07-01,TO,091,428.1
2011-07-01,TO,091,426.956088
2010-07-01,TO,091,417.281426
2009-07-01,TO,091,396.225017
2008-07-01,TO,091,380.761306
2007-07-01,TO,091,363.389869
2006-07-01,TO,091,326.603321
2005-07-01,TO,091,332.253061
2004-07-01,TO,091,275.853123
2003-07-01,TO,091,246.252916
2015-07-01,TO,092,60.8
2014-07-01,TO,092,56.5
2013-07-01,TO,092,50.4
2012-07-01,TO,092,50.1
2011-07-01,TO,092,49.487661
2010-07-01,TO,092,47.941068
2009-07-01,TO,092,48.876035
2008-07-01,TO,092,44.190374
2007-07-01,TO,092,37.663087
2006-07-01,TO,092,33.141364
2005-07-01,TO,092,32.674509
2004-07-01,TO,092,27.905113
2003-07-01,TO,092,26.450549
2018-01-01,TO,094,3.9
2017-01-01,TO,094,6.90275435638
2016-01-01,TO,094,5.12941732656
2015-01-01,TO,094,5.17091361094
2014-01-01,TO,094,2.95623240338
2013-01-01,TO,094,-2.39820134899
2012-01-01,TO,094,3.30322580645
2011-01-01,TO,094,8.74140592114
2010-01-01,TO,094,7.39903556359
2009-01-01,TO,094,-0.105374077977
2008-01-01,TO,094,10.5147010505
2007-01-01,TO,094,1.72674152846
2006-01-01,TO,094,16.2772936935
2005-01-01,TO,094,8.30734395557
2004-01-01,TO,094,5.51279606444
2003-01-01,TO,094,11.6369283574
2002-01-01,TO,094,12.2903665666
2001-01-01,TO,094,6.94564870031
2000-01-01,TO,094,6.55260587993
1999-01-01,TO,094,10.5764756448
1998-01-01,TO,094,5.02242052093
1997-01-01,TO,094,-0.904604351121
1996-01-01,TO,094,5.08435728798
1995-01-01,TO,094,0.623087056285
1994-01-01,TO,094,33.4705483383
1993-01-01,TO,094,3.80628459397
1992-01-01,TO,094,7.71824609712
1991-01-01,TO,094,16.4831879094
1990-01-01,TO,094,9.95330070609
1989-01-01,TO,094,7.22154124707
1988-01-01,TO,094,7.01664137452
1987-01-01,TO,094,14.326462199
1986-01-01,TO,094,18.6318286472
1985-01-01,TO,094,17.4659545697
1984-01-01,TO,094,8.36602081144
1983-01-01,TO,094,10.4031506872
1982-01-01,TO,094,12.9793401399
1981-01-01,TO,094,15.7997135099
1980-01-01,TO,094,17.05218586
1979-01-01,TO,094,10.0271219109
1978-01-01,TO,094,17.964134096
1977-01-01,TO,094,25.2579458721
1976-01-01,TO,094,-1.01925346027
2018-01-01,TO,095,3.9
2017-01-01,TO,095,6.90275435638
2016-01-01,TO,095,5.12941732656
2015-01-01,TO,095,5.17091361094
2014-01-01,TO,095,2.95623240338
2013-01-01,TO,095,-2.39820134899
2012-01-01,TO,095,3.30322580645
2011-01-01,TO,095,8.74140592114
2010-01-01,TO,095,7.39903556359
2009-01-01,TO,095,-0.105374077977
2008-01-01,TO,095,10.5147010505
2007-01-01,TO,095,1.72674152846
2006-01-01,TO,095,16.2772936935
2005-01-01,TO,095,8.30734395557
2004-01-01,TO,095,5.51279606444
2003-01-01,TO,095,11.6369283574
2002-01-01,TO,095,12.2903665666
2001-01-01,TO,095,6.94564870031
2000-01-01,TO,095,6.55260587993
1999-01-01,TO,095,10.5764756448
1998-01-01,TO,095,5.02242052093
1997-01-01,TO,095,-0.904604351121
1996-01-01,TO,095,5.08435728798
1995-01-01,TO,095,0.623087056285
1994-01-01,TO,095,33.4705483383
1993-01-01,TO,095,3.80628459397
1992-01-01,TO,095,7.71824609712
1991-01-01,TO,095,16.4831879094
1990-01-01,TO,095,9.95330070609
1989-01-01,TO,095,7.22154124707
1988-01-01,TO,095,7.01664137452
1987-01-01,TO,095,14.326462199
1986-01-01,TO,095,18.6318286472
1985-01-01,TO,095,17.4659545697
1984-01-01,TO,095,8.36602081144
1983-01-01,TO,095,10.4031506872
1982-01-01,TO,095,12.9793401399
1981-01-01,TO,095,15.7997135099
1980-01-01,TO,095,17.05218586
1979-01-01,TO,095,10.0271219109
1978-01-01,TO,095,17.964134096
1977-01-01,TO,095,25.2579458721
1976-01-01,TO,095,-1.01925346027
2018-01-01,TO,096,9574.0
2017-01-01,TO,096,9323.0
2016-01-01,TO,096,8795.0
2015-01-01,TO,096,8395.0
2014-01-01,TO,096,7963.0
2013-01-01,TO,096,7678.0
2012-01-01,TO,096,7793.0
2011-01-01,TO,096,7483.0
2010-01-01,TO,096,6854.0
2009-01-01,TO,096,6388.0
2008-01-01,TO,096,6426.0
2007-01-01,TO,096,5860.0
2006-01-01,TO,096,5810.0
2005-01-01,TO,096,5036.0
2004-01-01,TO,096,4682.0
2003-01-01,TO,096,4465.0
2002-01-01,TO,096,4023.0
2001-01-01,TO,096,3602.0
2000-01-01,TO,096,3386.0
1999-01-01,TO,096,3193.0
1998-01-01,TO,096,2901.0
1997-01-01,TO,096,2774.0
1996-01-01,TO,096,2810.0
1995-01-01,TO,096,2682.0
1994-01-01,TO,096,2672.0
1993-01-01,TO,096,2006.0
1992-01-01,TO,096,1935.0
1991-01-01,TO,096,1800.0
1990-01-01,TO,096,1548.0
1989-01-01,TO,096,1411.0
1988-01-01,TO,096,1320.0
1987-01-01,TO,096,1237.0
1986-01-01,TO,096,1084.0
1985-01-01,TO,096,916.0
1984-01-01,TO,096,781.0
1983-01-01,TO,096,721.0
1982-01-01,TO,096,653.0
1981-01-01,TO,096,580.0
1980-01-01,TO,096,503.0
1979-01-01,TO,096,433.0
1978-01-01,TO,096,398.0
1977-01-01,TO,096,341.0
1976-01-01,TO,096,275.0
1975-01-01,TO,096,281.0
2018-01-01,TO,097,6420.0
2017-01-01,TO,097,6322.0
2016-01-01,TO,097,6092.0
2015-01-01,TO,097,5850.0
2014-01-01,TO,097,5567.0
2013-01-01,TO,097,5314.0
2012-01-01,TO,097,5340.0
2011-01-01,TO,097,5151.0
2010-01-01,TO,097,4889.0
2009-01-01,TO,097,4670.0
2008-01-01,TO,097,4553.0
2007-01-01,TO,097,4366.0
2006-01-01,TO,097,4475.0
2005-01-01,TO,097,4413.0
2004-01-01,TO,097,4242.0
2003-01-01,TO,097,4172.0
2002-01-01,TO,097,4034.0
2001-01-01,TO,097,3861.0
2000-01-01,TO,097,3666.0
1999-01-01,TO,097,3486.0
1998-01-01,TO,097,3324.0
1997-01-01,TO,097,3213.0
1996-01-01,TO,097,3174.0
1995-01-01,TO,097,3127.0
1994-01-01,TO,097,2960.0
1993-01-01,TO,097,2767.0
1992-01-01,TO,097,2610.0
1991-01-01,TO,097,2549.0
1990-01-01,TO,097,2321.0
2016-01-01,TO,098,0.0
2015-01-01,TO,098,0.0
2014-01-01,TO,098,0.0
2013-01-01,TO,098,0.0
2012-01-01,TO,098,0.0
2011-01-01,TO,098,0.0
2010-01-01,TO,098,0.0
2009-01-01,TO,098,0.0
2008-01-01,TO,098,0.0
2007-01-01,TO,098,0.0
2006-01-01,TO,098,0.0
2005-01-01,TO,098,0.0
2004-01-01,TO,098,0.0
2003-01-01,TO,098,0.0
2002-01-01,TO,098,0.0
2001-01-01,TO,098,0.0
2000-01-01,TO,098,0.0
2017-01-01,TO,100,21.0
2016-01-01,TO,100,-4.0
2015-01-01,TO,100,-23.0
2014-01-01,TO,100,52.0
2013-01-01,TO,100,-10.0
2017-01-01,TO,101,21.0
2016-01-01,TO,101,-4.0
2015-01-01,TO,101,-23.0
2014-01-01,TO,101,52.0
2013-01-01,TO,101,-10.0
2016-01-01,TO,102,461.0
2015-01-01,TO,102,435.0
2014-01-01,TO,102,378.0
2013-01-01,TO,102,383.0
2016-01-01,TO,103,51.8
2015-01-01,TO,103,51.4
2014-01-01,TO,103,47.0
2013-01-01,TO,103,49.0
2017-01-01,TO,104,130.0
2016-01-01,TO,104,127.0
2015-01-01,TO,104,125.0
2014-01-01,TO,104,101.0
2013-01-01,TO,104,95.0
2016-07-01,TO,105,239064.8
2015-07-01,TO,105,214369.5
2014-07-01,TO,105,188680.3
2013-07-01,TO,105,161766.14333
2012-07-01,TO,105,153280.97587
2011-07-01,TO,105,144419.90146
2010-07-01,TO,105,152025.084
2009-07-01,TO,105,143504.22
2008-07-01,TO,105,154790.89861
2007-07-01,TO,105,148242.68889
2006-07-01,TO,105,148461.141
2005-07-01,TO,105,145359.478
2004-07-01,TO,105,117122.489
2003-07-01,TO,105,104981.799
2002-07-01,TO,105,94552.817
2001-07-01,TO,105,87342.74
2000-07-01,TO,105,81685.847
1999-07-01,TO,105,70220.0
2016-07-01,TO,106,474364.8
2015-07-01,TO,106,346905.0
2014-07-01,TO,106,302903.8
2013-07-01,TO,106,214323.2693
2012-07-01,TO,106,198416.62734
2011-07-01,TO,106,235921.943
2010-07-01,TO,106,251165.835
2009-07-01,TO,106,199446.879
2008-07-01,TO,106,185326.26563
2007-07-01,TO,106,164074.4529
2006-07-01,TO,106,148362.033
2005-07-01,TO,106,164760.822
2004-07-01,TO,106,108437.897
2003-07-01,TO,106,101299.79
2002-07-01,TO,106,94773.826
2001-07-01,TO,106,90355.695
2000-07-01,TO,106,77744.189
1999-07-01,TO,106,73900.0
2017-01-01,TO,107,31.4
2016-01-01,TO,107,32.0
2015-01-01,TO,107,31.6
2014-01-01,TO,107,27.8
2013-01-01,TO,107,26.2
2012-01-01,TO,108,264.0
2011-01-01,TO,108,224.0
2010-01-01,TO,108,211.0
2009-01-01,TO,108,160.0
2008-01-01,TO,108,136.0
2007-01-01,TO,108,129.0
2006-01-01,TO,108,123.0
2005-01-01,TO,108,112.0
2004-01-01,TO,108,97.0
2003-01-01,TO,108,93.0
2002-01-01,TO,108,98.0
2001-01-01,TO,108,86.0
2000-01-01,TO,108,67.0
1999-01-01,TO,108,63.0
1998-01-01,TO,108,57.0
1997-01-01,TO,108,52.0
1996-01-01,TO,108,70.0
1995-01-01,TO,108,68.0
1994-01-01,TO,108,55.0
1993-01-01,TO,108,30.0
1992-01-01,TO,108,29.0
1991-01-01,TO,108,26.0
1990-01-01,TO,108,27.0
1989-01-01,TO,108,27.0
1988-01-01,TO,108,26.0
1987-01-01,TO,108,26.0
1986-01-01,TO,108,23.0
1985-01-01,TO,108,20.0
1984-01-01,TO,108,17.0
1983-01-01,TO,108,18.0
1982-01-01,TO,108,18.0
1981-01-01,TO,108,15.0
1980-01-01,TO,108,14.0
1979-01-01,TO,108,11.0
