date,country_code,indicator_code,value
1981-11-01,PF,048,0.0
1981-10-01,PF,048,0.0
1981-09-01,PF,048,0.0
1981-08-01,PF,048,0.0
1981-07-01,PF,048,0.0
1981-06-01,PF,048,0.0
1981-05-01,PF,048,0.0
1981-04-01,PF,048,0.0
1981-03-01,PF,048,0.0
1981-02-01,PF,048,0.0
1981-01-01,PF,048,0.0
1980-12-01,PF,048,0.0
1980-11-01,PF,048,0.0
1980-10-01,PF,048,0.0
1980-09-01,PF,048,0.0
1980-08-01,PF,048,0.0
1980-07-01,PF,048,0.0
1980-06-01,PF,048,0.0
1980-05-01,PF,048,0.0
1980-04-01,PF,048,0.0
1980-03-01,PF,048,0.0
1980-02-01,PF,048,0.0
1980-01-01,PF,048,0.0
1979-12-01,PF,048,0.0
1979-11-01,PF,048,0.0
1979-10-01,PF,048,0.0
1979-09-01,PF,048,0.0
1979-08-01,PF,048,0.0
1979-07-01,PF,048,0.0
1979-06-01,PF,048,0.0
1979-05-01,PF,048,0.0
1979-04-01,PF,048,0.0
1979-03-01,PF,048,0.0
1979-02-01,PF,048,0.0
1979-01-01,PF,048,0.0
1978-12-01,PF,048,0.0
1978-11-01,PF,048,0.0
1978-10-01,PF,048,0.0
1978-09-01,PF,048,0.0
1978-08-01,PF,048,0.0
1978-07-01,PF,048,0.0
1978-06-01,PF,048,0.0
1978-05-01,PF,048,0.0
1978-04-01,PF,048,0.0
1978-03-01,PF,048,0.0
1978-02-01,PF,048,0.0
1978-01-01,PF,048,0.0
1977-12-01,PF,048,0.0
1977-11-01,PF,048,0.0
1977-10-01,PF,048,0.0
1977-09-01,PF,048,0.0
1977-08-01,PF,048,0.0
1977-07-01,PF,048,0.0
1977-06-01,PF,048,0.0
1977-05-01,PF,048,0.0
1977-04-01,PF,048,0.0
1977-03-01,PF,048,0.0
1977-02-01,PF,048,0.0
1977-01-01,PF,048,0.0
1976-12-01,PF,048,0.0
1976-11-01,PF,048,0.0
1976-10-01,PF,048,0.0
1976-09-01,PF,048,0.0
1976-08-01,PF,048,0.0
1976-07-01,PF,048,0.0
1976-06-01,PF,048,0.0
1976-05-01,PF,048,0.0
1976-04-01,PF,048,0.0
1976-03-01,PF,048,0.0
1976-02-01,PF,048,0.0
1976-01-01,PF,048,0.0
1975-12-01,PF,048,0.0
1975-11-01,PF,048,0.0
1975-10-01,PF,048,0.0
1975-09-01,PF,048,0.0
1975-08-01,PF,048,0.0
1975-07-01,PF,048,0.0
1975-06-01,PF,048,0.0
1975-05-01,PF,048,0.0
1975-04-01,PF,048,0.0
1975-03-01,PF,048,0.0
1975-02-01,PF,048,0.0
1975-01-01,PF,048,0.0
1974-12-01,PF,048,0.0
1974-11-01,PF,048,0.0
1974-10-01,PF,048,0.0
1974-09-01,PF,048,0.0
1974-08-01,PF,048,0.0
1974-07-01,PF,048,0.0
1974-06-01,PF,048,0.0
1974-05-01,PF,048,0.0
1974-04-01,PF,048,0.0
1974-03-01,PF,048,0.0
1974-02-01,PF,048,0.0
1974-01-01,PF,048,0.0
1973-12-01,PF,048,0.0
1973-11-01,PF,048,0.0
1973-10-01,PF,048,0.0
1973-09-01,PF,048,0.0
1973-08-01,PF,048,0.0
1973-07-01,PF,048,0.0
1973-06-01,PF,048,0.0
1973-05-01,PF,048,0.0
1973-04-01,PF,048,0.0
1973-03-01,PF,048,0.0
1973-02-01,PF,048,0.0
1973-01-01,PF,048,0.0
2019-01-01,PF,050,0.0
2018-01-01,PF,050,0.0
2017-01-01,PF,050,0.0
2016-01-01,PF,050,0.0
2015-01-01,PF,050,0.0
2014-01-01,PF,050,0.0
2013-01-01,PF,050,0.0
2012-01-01,PF,050,0.0
2011-01-01,PF,050,0.0
2010-01-01,PF,050,0.0
2009-01-01,PF,050,0.0
2008-01-01,PF,050,0.0
2007-01-01,PF,050,0.0
2006-01-01,PF,050,0.0
2005-01-01,PF,050,0.0
2004-01-01,PF,050,0.0
2003-01-01,PF,050,0.0
2002-01-01,PF,050,0.0
2001-01-01,PF,050,0.0
2000-01-01,PF,050,0.0
1999-01-01,PF,050,0.0
1998-01-01,PF,050,0.0
1997-01-01,PF,050,0.0
1996-01-01,PF,050,0.0
1995-01-01,PF,050,0.0
1994-01-01,PF,050,0.0
1993-01-01,PF,050,0.0
1992-01-01,PF,050,0.0
1991-01-01,PF,050,0.0
1990-01-01,PF,050,0.0
1989-01-01,PF,050,0.0
1988-01-01,PF,050,0.0
1987-01-01,PF,050,0.0
1986-01-01,PF,050,0.0
1985-01-01,PF,050,0.0
1984-01-01,PF,050,0.0
1983-01-01,PF,050,0.0
1982-01-01,PF,050,0.0
1981-01-01,PF,050,0.0
2019-01-01,PF,051,0.0
2018-01-01,PF,051,0.0
2017-01-01,PF,051,0.0
2016-01-01,PF,051,0.0
2015-01-01,PF,051,0.0
2014-01-01,PF,051,0.0
2013-01-01,PF,051,0.0
2012-01-01,PF,051,0.0
2011-01-01,PF,051,0.0
2010-01-01,PF,051,0.0
2009-01-01,PF,051,0.0
2008-01-01,PF,051,0.0
2007-01-01,PF,051,0.0
2006-01-01,PF,051,0.0
2005-01-01,PF,051,0.0
2004-01-01,PF,051,0.0
2003-01-01,PF,051,0.0
2002-01-01,PF,051,0.0
2001-01-01,PF,051,0.0
2000-01-01,PF,051,0.0
1999-01-01,PF,051,0.0
1998-01-01,PF,051,0.0
1997-01-01,PF,051,0.0
1996-01-01,PF,051,0.0
1995-01-01,PF,051,0.0
1994-01-01,PF,051,0.0
1993-01-01,PF,051,0.0
1992-01-01,PF,051,0.0
1991-01-01,PF,051,0.0
1990-01-01,PF,051,0.0
1989-01-01,PF,051,0.0
1988-01-01,PF,051,0.0
1987-01-01,PF,051,0.0
1986-01-01,PF,051,0.0
1985-01-01,PF,051,0.0
1984-01-01,PF,051,0.0
1983-01-01,PF,051,0.0
1982-01-01,PF,051,0.0
1981-01-01,PF,051,0.0
2016-01-01,PF,053,412.0
2015-01-01,PF,053,291.0
2014-01-01,PF,053,264.0
2013-01-01,PF,053,197.0
2012-01-01,PF,053,78.0
