date,country_code,indicator_code,value
2011-06-01,KN,005,9.43
2011-05-01,KN,005,9.43
2011-04-01,KN,005,9.43
2011-03-01,KN,005,9.56
2011-02-01,KN,005,9.56
2011-01-01,KN,005,9.56
2010-12-01,KN,005,8.62
2010-11-01,KN,005,8.62
2010-10-01,KN,005,8.62
2010-09-01,KN,005,8.59
2010-08-01,KN,005,8.59
2010-07-01,KN,005,8.59
2010-06-01,KN,005,8.6
2010-05-01,KN,005,8.6
2010-04-01,KN,005,8.6
2010-03-01,KN,005,8.65
2010-02-01,KN,005,8.65
2010-01-01,KN,005,8.65
2009-12-01,KN,005,8.65
2009-11-01,KN,005,8.65
2009-10-01,KN,005,8.65
2009-09-01,KN,005,8.87
2009-08-01,KN,005,8.87
2009-07-01,KN,005,8.87
2009-06-01,KN,005,8.84
2009-05-01,KN,005,8.84
2009-04-01,KN,005,8.84
2009-03-01,KN,005,8.65
2009-02-01,KN,005,8.65
2009-01-01,KN,005,8.65
2008-12-01,KN,005,8.72
2008-11-01,KN,005,8.72
2008-10-01,KN,005,8.72
2008-09-01,KN,005,8.6
2008-08-01,KN,005,8.6
2008-07-01,KN,005,8.6
2008-06-01,KN,005,8.68
2008-05-01,KN,005,8.68
2008-04-01,KN,005,8.68
2008-03-01,KN,005,8.81
2008-02-01,KN,005,8.81
2008-01-01,KN,005,8.81
2007-12-01,KN,005,8.99
2007-11-01,KN,005,8.99
2007-10-01,KN,005,8.99
2007-09-01,KN,005,9.32
2007-08-01,KN,005,9.32
2007-07-01,KN,005,9.32
2007-06-01,KN,005,9.4
2007-05-01,KN,005,9.4
2007-04-01,KN,005,9.4
2007-03-01,KN,005,9.4
2007-02-01,KN,005,9.4
2007-01-01,KN,005,9.4
2006-12-01,KN,005,9.43
2006-11-01,KN,005,9.43
2006-10-01,KN,005,9.43
2006-09-01,KN,005,9.37
2006-08-01,KN,005,9.37
2006-07-01,KN,005,9.37
2006-06-01,KN,005,9.26
2006-05-01,KN,005,9.26
2006-04-01,KN,005,9.26
2006-03-01,KN,005,9.15
2006-02-01,KN,005,9.15
2006-01-01,KN,005,9.15
2005-12-01,KN,005,9.96
2005-11-01,KN,005,9.96
2005-10-01,KN,005,9.96
2005-09-01,KN,005,10.18
2005-08-01,KN,005,10.18
2005-07-01,KN,005,10.18
2005-06-01,KN,005,9.99
2005-05-01,KN,005,9.99
2005-04-01,KN,005,9.99
2005-03-01,KN,005,10.01
2005-02-01,KN,005,10.01
2005-01-01,KN,005,10.01
2004-12-01,KN,005,10.12
2004-11-01,KN,005,10.12
2004-10-01,KN,005,10.12
2004-09-01,KN,005,9.86
2004-08-01,KN,005,9.86
2004-07-01,KN,005,9.86
2004-06-01,KN,005,10.22
2004-05-01,KN,005,10.22
2004-04-01,KN,005,10.22
2004-03-01,KN,005,10.81
2004-02-01,KN,005,10.81
2004-01-01,KN,005,10.81
2003-12-01,KN,005,12.48
2003-11-01,KN,005,12.48
2003-10-01,KN,005,12.48
2003-09-01,KN,005,12.71
2003-08-01,KN,005,12.71
2003-07-01,KN,005,12.71
2003-06-01,KN,005,13.08
2003-05-01,KN,005,13.08
2003-04-01,KN,005,13.08
2003-03-01,KN,005,10.59
2003-02-01,KN,005,10.59
2003-01-01,KN,005,10.59
2002-12-01,KN,005,10.44
2002-11-01,KN,005,10.44
2002-10-01,KN,005,10.44
2002-09-01,KN,005,10.81
2002-08-01,KN,005,10.81
2002-07-01,KN,005,10.81
2002-06-01,KN,005,11.27
2002-05-01,KN,005,11.27
2002-04-01,KN,005,11.27
2002-03-01,KN,005,11.06
2002-02-01,KN,005,11.06
2002-01-01,KN,005,11.06
2001-12-01,KN,005,11.13
2001-11-01,KN,005,11.13
2001-10-01,KN,005,11.13
2001-09-01,KN,005,11.11
