date,country_code,indicator_code,value
2002-10-01,EA,002,84.2
2002-07-01,EA,002,83.7
2002-04-01,EA,002,83.0
2002-01-01,EA,002,82.6
2001-10-01,EA,002,82.1
2001-07-01,EA,002,81.5
2001-04-01,EA,002,80.9
2001-01-01,EA,002,80.3
2000-10-01,EA,002,79.8
2000-07-01,EA,002,79.3
2000-04-01,EA,002,78.6
2000-01-01,EA,002,78.2
1999-10-01,EA,002,77.7
1999-07-01,EA,002,77.2
1999-04-01,EA,002,76.7
1999-01-01,EA,002,76.0
1998-10-01,EA,002,75.9
1998-07-01,EA,002,75.5
1998-04-01,EA,002,75.0
1998-01-01,EA,002,74.6
1997-10-01,EA,002,74.7
1997-07-01,EA,002,74.4
1997-04-01,EA,002,74.0
1997-01-01,EA,002,73.6
1996-10-01,EA,002,73.3
1996-07-01,EA,002,73.0
1996-04-01,EA,002,72.4
1996-01-01,EA,002,72.1
1995-10-01,EA,002,71.8
1995-07-01,EA,002,71.2
1995-04-01,EA,002,70.7
1995-01-01,EA,002,69.8
2012-07-01,EA,003,36.9
2012-04-01,EA,003,35.7
2012-01-01,EA,003,36.4
2011-10-01,EA,003,36.2
2011-07-01,EA,003,37.0
2011-04-01,EA,003,36.3
2011-01-01,EA,003,36.7
2010-10-01,EA,003,36.2
2010-07-01,EA,003,37.2
2010-04-01,EA,003,36.5
2010-01-01,EA,003,36.5
2009-10-01,EA,003,36.2
2009-07-01,EA,003,37.1
2009-04-01,EA,003,36.0
2009-01-01,EA,003,36.4
2008-10-01,EA,003,36.6
2008-07-01,EA,003,37.5
2008-04-01,EA,003,36.7
2008-01-01,EA,003,36.5
2020-01-01,EA,004,17.316
2019-12-01,EA,004,21.547
2019-11-01,EA,004,18.743
2019-10-01,EA,004,23.503
2019-09-01,EA,004,18.273
2019-08-01,EA,004,19.818
2019-07-01,EA,004,16.709
2019-06-01,EA,004,17.686
2019-05-01,EA,004,18.417
2019-04-01,EA,004,15.719
2019-03-01,EA,004,17.322
2019-02-01,EA,004,19.591
2019-01-01,EA,004,17.271
2018-12-01,EA,004,14.7
2018-11-01,EA,004,14.414
2018-10-01,EA,004,10.99
2018-09-01,EA,004,13.874
2018-08-01,EA,004,15.997
2018-07-01,EA,004,12.257
2018-06-01,EA,004,17.154
2018-05-01,EA,004,16.587
2018-04-01,EA,004,16.823
2018-03-01,EA,004,21.2
2018-02-01,EA,004,18.257
2018-01-01,EA,004,20.822
2017-12-01,EA,004,22.292
2017-11-01,EA,004,19.912
2017-10-01,EA,004,17.756
2017-09-01,EA,004,24.565
2017-08-01,EA,004,20.326
2017-07-01,EA,004,17.831
2017-06-01,EA,004,20.311
2017-05-01,EA,004,19.504
2017-04-01,EA,004,19.456
2017-03-01,EA,004,20.659
2017-02-01,EA,004,18.755
2017-01-01,EA,004,16.435
2016-12-01,EA,004,21.532
2016-11-01,EA,004,21.158
2016-10-01,EA,004,19.997
2016-09-01,EA,004,22.038
2016-08-01,EA,004,22.752
2016-07-01,EA,004,21.365
2016-06-01,EA,004,22.051
2016-05-01,EA,004,23.644
2016-04-01,EA,004,25.224
2016-03-01,EA,004,24.117
2016-02-01,EA,004,18.107
2016-01-01,EA,004,20.649
2015-12-01,EA,004,21.876
2015-11-01,EA,004,21.72
2015-10-01,EA,004,19.972
2015-09-01,EA,004,17.9
2015-08-01,EA,004,17.832
2015-07-01,EA,004,21.635
2015-06-01,EA,004,19.279
2015-05-01,EA,004,20.957
2015-04-01,EA,004,19.719
2015-03-01,EA,004,14.916
2015-02-01,EA,004,20.979
2015-01-01,EA,004,20.693
2014-12-01,EA,004,22.724
2014-11-01,EA,004,20.172
2014-10-01,EA,004,18.262
2014-09-01,EA,004,16.674
2014-08-01,EA,004,13.274
2014-07-01,EA,004,13.338
2014-06-01,EA,004,12.505
2014-05-01,EA,004,13.505
2014-04-01,EA,004,14.775
2014-03-01,EA,004,12.33
2014-02-01,EA,004,15.813
2014-01-01,EA,004,12.76
2013-12-01,EA,004,12.754
2013-11-01,EA,004,15.116
2013-10-01,EA,004,13.846
2013-09-01,EA,004,10.876
2013-08-01,EA,004,11.979
2013-07-01,EA,004,10.852
2013-06-01,EA,004,12.165
2013-05-01,EA,004,13.243
2013-04-01,EA,004,13.057
2013-03-01,EA,004,18.979
2013-02-01,EA,004,10.231
2013-01-01,EA,004,8.942
2012-12-01,EA,004,9.428
2012-11-01,EA,004,9.462
2012-10-01,EA,004,7.756
2012-09-01,EA,004,9.733
2012-08-01,EA,004,8.566
2012-07-01,EA,004,7.587
2012-06-01,EA,004,7.559
2012-05-01,EA,004,6.507
2012-04-01,EA,004,3.919
2012-03-01,EA,004,2.359
2012-02-01,EA,004,0.885
2012-01-01,EA,004,4.733
2011-12-01,EA,004,2.237
2011-11-01,EA,004,1.722
2011-10-01,EA,004,-1.961
2011-09-01,EA,004,-1.185
2011-08-01,EA,004,-2.607
2011-07-01,EA,004,-3.899
2011-06-01,EA,004,-3.463
2011-05-01,EA,004,-3.336
2011-04-01,EA,004,-4.45
2011-03-01,EA,004,-3.867
2011-02-01,EA,004,-2.771
2011-01-01,EA,004,-3.651
2010-12-01,EA,004,-5.252
2010-11-01,EA,004,-3.608
2010-10-01,EA,004,1.728
2010-09-01,EA,004,-0.487
2010-08-01,EA,004,-2.222
2010-07-01,EA,004,-1.597
2010-06-01,EA,004,-2.807
2010-05-01,EA,004,-3.784
2010-04-01,EA,004,-1.358
2010-03-01,EA,004,-1.063
2010-02-01,EA,004,2.143
2010-01-01,EA,004,-1.139
2009-12-01,EA,004,1.438
2009-11-01,EA,004,1.461
2009-10-01,EA,004,1.325
2009-09-01,EA,004,0.885
2009-08-01,EA,004,-0.017
2009-07-01,EA,004,5.475
2009-06-01,EA,004,2.567
2009-05-01,EA,004,1.766
2009-04-01,EA,004,1.004
2009-03-01,EA,004,-1.667
2009-02-01,EA,004,-2.554
2009-01-01,EA,004,-5.19
2008-12-01,EA,004,-2.775
2008-11-01,EA,004,-7.144
2008-10-01,EA,004,-4.312
2008-09-01,EA,004,-6.475
2008-08-01,EA,004,-8.372
2008-07-01,EA,004,-10.807
2008-06-01,EA,004,-7.064
2008-05-01,EA,004,-7.113
2008-04-01,EA,004,-1.53
2008-03-01,EA,004,-3.9
2008-02-01,EA,004,-1.064
2008-01-01,EA,004,-3.204
2007-12-01,EA,004,-6.073
2007-11-01,EA,004,-1.529
2007-10-01,EA,004,0.551
2007-09-01,EA,004,1.572
2007-08-01,EA,004,0.758
2007-07-01,EA,004,-2.405
2007-06-01,EA,004,0.966
2007-05-01,EA,004,-0.922
2007-04-01,EA,004,-0.549
2007-03-01,EA,004,0.695
2007-02-01,EA,004,-3.523
2007-01-01,EA,004,0.486
2006-12-01,EA,004,0.953
2006-11-01,EA,004,3.944
2006-10-01,EA,004,1.532
2006-09-01,EA,004,2.753
2006-08-01,EA,004,-4.442
2006-07-01,EA,004,-6.172
2006-06-01,EA,004,-1.64
2006-05-01,EA,004,-2.076
2006-04-01,EA,004,-2.51
2006-03-01,EA,004,0.376
2006-02-01,EA,004,-3.023
2006-01-01,EA,004,-0.842
2005-12-01,EA,004,-1.907
2005-11-01,EA,004,-1.267
2005-10-01,EA,004,-1.884
2005-09-01,EA,004,1.644
2005-08-01,EA,004,-0.727
2005-07-01,EA,004,-0.177
2005-06-01,EA,004,4.033
2005-05-01,EA,004,2.101
2005-04-01,EA,004,2.859
2005-03-01,EA,004,2.497
2005-02-01,EA,004,4.611
2005-01-01,EA,004,4.689
2004-12-01,EA,004,5.908
2004-11-01,EA,004,3.597
2004-10-01,EA,004,2.701
2004-09-01,EA,004,3.407
2004-08-01,EA,004,3.915
2004-07-01,EA,004,6.94
2004-06-01,EA,004,6.129
2004-05-01,EA,004,7.475
2004-04-01,EA,004,9.106
2004-03-01,EA,004,9.702
2004-02-01,EA,004,7.478
2004-01-01,EA,004,6.897
2003-12-01,EA,004,6.711
2003-11-01,EA,004,4.574
2003-10-01,EA,004,8.508
2003-09-01,EA,004,8.438
2003-08-01,EA,004,7.553
2003-07-01,EA,004,7.318
2003-06-01,EA,004,4.343
2003-05-01,EA,004,4.139
2003-04-01,EA,004,4.227
2003-03-01,EA,004,2.533
2003-02-01,EA,004,5.053
2003-01-01,EA,004,5.469
2002-12-01,EA,004,8.05
2002-11-01,EA,004,8.27
2002-10-01,EA,004,8.379
2002-09-01,EA,004,9.625
2002-08-01,EA,004,9.259
2002-07-01,EA,004,8.732
2002-06-01,EA,004,7.344
2002-05-01,EA,004,9.357
2002-04-01,EA,004,5.634
2002-03-01,EA,004,8.243
2002-02-01,EA,004,7.858
2002-01-01,EA,004,8.971
2001-12-01,EA,004,7.518
2001-11-01,EA,004,6.457
2001-10-01,EA,004,8.26
2001-09-01,EA,004,5.245
2001-08-01,EA,004,5.526
2001-07-01,EA,004,2.338
2001-06-01,EA,004,2.265
2001-05-01,EA,004,2.51
2001-04-01,EA,004,1.12
2001-03-01,EA,004,1.814
2001-02-01,EA,004,2.52
2001-01-01,EA,004,1.581
2000-12-01,EA,004,-4.508
2000-11-01,EA,004,-1.768
2000-10-01,EA,004,-2.674
2000-09-01,EA,004,-1.236
2000-08-01,EA,004,-2.906
2000-07-01,EA,004,-3.356
2000-06-01,EA,004,-3.242
2000-05-01,EA,004,-1.467
2000-04-01,EA,004,-0.432
2000-03-01,EA,004,0.218
2000-02-01,EA,004,-1.081
2000-01-01,EA,004,-0.402
1999-12-01,EA,004,1.829
1999-11-01,EA,004,1.512
1999-10-01,EA,004,2.725
1999-09-01,EA,004,1.089
1999-08-01,EA,004,2.277
1999-07-01,EA,004,4.589
1999-06-01,EA,004,4.661
1999-05-01,EA,004,0.655
1999-04-01,EA,004,3.96
1999-03-01,EA,004,3.368
1999-02-01,EA,004,4.08
1999-01-01,EA,004,2.765
1998-12-01,EA,004,4.905
1998-11-01,EA,004,4.971
1998-10-01,EA,004,3.905
1998-09-01,EA,004,4.458
1998-08-01,EA,004,5.774
1998-07-01,EA,004,7.368
1998-06-01,EA,004,5.314
1998-05-01,EA,004,7.591
1998-04-01,EA,004,7.738
1998-03-01,EA,004,5.915
1998-02-01,EA,004,6.408
1998-01-01,EA,004,5.299
1997-12-01,EA,004,6.344
1997-11-01,EA,004,6.209
1997-10-01,EA,004,6.738
1997-09-01,EA,004,6.14
1997-08-01,EA,004,6.088
1997-07-01,EA,004,7.059
1997-06-01,EA,004,6.975
1997-05-01,EA,004,6.279
1997-04-01,EA,004,5.909
1997-03-01,EA,004,4.864
1997-02-01,EA,004,5.779
1997-01-01,EA,004,3.871
1996-12-01,EA,004,4.763
1996-11-01,EA,004,5.874
1996-10-01,EA,004,6.833
1996-09-01,EA,004,4.147
1996-08-01,EA,004,6.256
1996-07-01,EA,004,5.865
1996-06-01,EA,004,5.561
1996-05-01,EA,004,5.327
1996-04-01,EA,004,4.124
1996-03-01,EA,004,4.817
1996-02-01,EA,004,4.903
1996-01-01,EA,004,5.589
1995-12-01,EA,004,5.135
1995-11-01,EA,004,4.072
1995-10-01,EA,004,3.324
1995-09-01,EA,004,3.748
1995-08-01,EA,004,3.252
1995-07-01,EA,004,2.006
1995-06-01,EA,004,3.453
1995-05-01,EA,004,3.841
1995-04-01,EA,004,5.174
1995-03-01,EA,004,3.653
1995-02-01,EA,004,4.008
1995-01-01,EA,004,6.143
1994-12-01,EA,004,1.194
1994-11-01,EA,004,2.843
1994-10-01,EA,004,3.302
1994-09-01,EA,004,2.735
1994-08-01,EA,004,2.015
1994-07-01,EA,004,1.587
1994-06-01,EA,004,3.697
1994-05-01,EA,004,3.092
1994-04-01,EA,004,2.532
1994-03-01,EA,004,2.685
1994-02-01,EA,004,2.608
1994-01-01,EA,004,2.73
1993-12-01,EA,004,3.657
1993-11-01,EA,004,3.774
1993-10-01,EA,004,3.692
1993-09-01,EA,004,2.841
1993-08-01,EA,004,0.968
1993-07-01,EA,004,2.747
1993-06-01,EA,004,2.18
1993-05-01,EA,004,3.145
1993-04-01,EA,004,0.489
1993-03-01,EA,004,1.061
1993-02-01,EA,004,-0.229
1993-01-01,EA,004,0.03
1992-12-01,EA,004,-1.957
1992-11-01,EA,004,-1.559
1992-10-01,EA,004,-1.701
1992-09-01,EA,004,-1.286
1992-08-01,EA,004,-1.796
1992-07-01,EA,004,-2.772
1992-06-01,EA,004,-3.176
1992-05-01,EA,004,-3.145
1992-04-01,EA,004,-2.799
1992-03-01,EA,004,-3.47
1992-02-01,EA,004,-3.638
1992-01-01,EA,004,-3.862
1991-12-01,EA,004,-2.868
1991-11-01,EA,004,-3.083
1991-10-01,EA,004,-2.81
1991-09-01,EA,004,-4.672
1991-08-01,EA,004,-4.127
1991-07-01,EA,004,-5.43
1991-06-01,EA,004,-4.597
1991-05-01,EA,004,-5.482
1991-04-01,EA,004,-5.436
1991-03-01,EA,004,-3.855
1991-02-01,EA,004,-3.826
1991-01-01,EA,004,-5.718
1990-12-01,EA,004,-4.25
1990-11-01,EA,004,-4.425
1990-10-01,EA,004,-4.045
1990-09-01,EA,004,-2.796
1990-08-01,EA,004,-2.571
1990-07-01,EA,004,-0.445
1990-06-01,EA,004,-0.276
1990-05-01,EA,004,-0.536
1990-04-01,EA,004,-0.572
1990-03-01,EA,004,0.33
1990-02-01,EA,004,0.518
1990-01-01,EA,004,0.745
1989-12-01,EA,004,0.353
1989-11-01,EA,004,0.587
1989-10-01,EA,004,-0.722
1989-09-01,EA,004,0.625
1989-08-01,EA,004,0.054
1989-07-01,EA,004,-0.053
1989-06-01,EA,004,-0.109
1989-05-01,EA,004,-0.724
1989-04-01,EA,004,0.579
1989-03-01,EA,004,-0.131
1989-02-01,EA,004,0.641
1989-01-01,EA,004,0.706
1988-12-01,EA,004,2.399
1988-11-01,EA,004,3.755
1988-10-01,EA,004,1.46
1988-09-01,EA,004,2.254
1988-08-01,EA,004,2.282
1988-07-01,EA,004,0.828
1988-06-01,EA,004,3.412
1988-05-01,EA,004,2.742
1988-04-01,EA,004,1.843
1988-03-01,EA,004,1.278
1988-02-01,EA,004,2.163
1988-01-01,EA,004,0.258
1987-12-01,EA,004,3.509
1987-11-01,EA,004,2.529
1987-10-01,EA,004,1.535
1987-09-01,EA,004,2.684
1987-08-01,EA,004,1.003
1987-07-01,EA,004,3.13
1987-06-01,EA,004,2.064
1987-05-01,EA,004,1.173
1987-04-01,EA,004,2.89
1987-03-01,EA,004,2.271
1987-02-01,EA,004,1.928
1987-01-01,EA,004,1.446
1986-12-01,EA,004,5.241
1986-11-01,EA,004,2.515
1986-10-01,EA,004,5.062
1986-09-01,EA,004,3.115
1986-08-01,EA,004,4.26
1986-07-01,EA,004,5.659
1986-06-01,EA,004,3.431
1986-05-01,EA,004,2.315
1986-04-01,EA,004,5.303
1986-03-01,EA,004,0.252
1986-02-01,EA,004,2.4
1986-01-01,EA,004,1.831
1985-12-01,EA,004,0.435
1985-11-01,EA,004,-0.854
1985-10-01,EA,004,1.952
1985-09-01,EA,004,-0.187
1985-08-01,EA,004,0.446
1985-07-01,EA,004,1.825
1985-06-01,EA,004,-1.727
1985-05-01,EA,004,-0.178
1985-04-01,EA,004,0.407
1985-03-01,EA,004,-1.808
1985-02-01,EA,004,-2.087
1985-01-01,EA,004,-1.273
1984-12-01,EA,004,-2.276
1984-11-01,EA,004,-0.748
1984-10-01,EA,004,0.423
1984-09-01,EA,004,-2.22
1984-08-01,EA,004,0.258
1984-07-01,EA,004,-1.96
1984-06-01,EA,004,-2.505
1984-05-01,EA,004,0.14
1984-04-01,EA,004,-1.289
1984-03-01,EA,004,-0.603
1984-02-01,EA,004,0.054
1984-01-01,EA,004,-0.634
1983-12-01,EA,004,-2.822
1983-11-01,EA,004,-0.284
1983-10-01,EA,004,-1.966
1983-09-01,EA,004,-0.793
1983-08-01,EA,004,-0.761
1983-07-01,EA,004,-2.711
1983-06-01,EA,004,-0.849
1983-05-01,EA,004,-1.613
1983-04-01,EA,004,-1.694
1983-03-01,EA,004,-1.084
1983-02-01,EA,004,-2.026
1983-01-01,EA,004,-3.099
1982-12-01,EA,004,-1.341
1982-11-01,EA,004,-3.596
1982-10-01,EA,004,-2.856
1982-09-01,EA,004,-2.851
1982-08-01,EA,004,-3.813
1982-07-01,EA,004,-3.216
1982-06-01,EA,004,-3.34
1982-05-01,EA,004,-2.81
1982-04-01,EA,004,-2.862
1982-03-01,EA,004,-1.465
1982-02-01,EA,004,-3.059
1982-01-01,EA,004,-3.342
1981-12-01,EA,004,-1.721
1981-11-01,EA,004,-3.419
1981-10-01,EA,004,-2.585
1981-09-01,EA,004,-3.189
1981-08-01,EA,004,-4.341
1981-07-01,EA,004,-2.336
1981-06-01,EA,004,-2.798
1981-05-01,EA,004,-5.314
1981-04-01,EA,004,-4.156
1981-03-01,EA,004,-4.31
1981-02-01,EA,004,-4.246
1981-01-01,EA,004,-3.142
1980-12-01,EA,004,-3.943
1980-11-01,EA,004,-6.117
1980-10-01,EA,004,-4.336
1980-09-01,EA,004,-5.008
1980-08-01,EA,004,-4.349
1980-07-01,EA,004,-4.613
1980-06-01,EA,004,-4.818
1980-05-01,EA,004,-4.382
1980-04-01,EA,004,-3.263
1980-03-01,EA,004,-5.191
1980-02-01,EA,004,-2.562
1980-01-01,EA,004,-1.772
2020-02-01,EA,005,6.18
2020-01-01,EA,005,6.15
2019-12-01,EA,005,6.05
2019-11-01,EA,005,6.19
2019-10-01,EA,005,6.26
2019-09-01,EA,005,6.28
2019-08-01,EA,005,6.15
2019-07-01,EA,005,6.11
2019-06-01,EA,005,6.11
2019-05-01,EA,005,6.18
2019-04-01,EA,005,6.17
2019-03-01,EA,005,6.21
2019-02-01,EA,005,6.22
2019-01-01,EA,005,6.18
2018-12-01,EA,005,6.12
2018-11-01,EA,005,6.12
2018-10-01,EA,005,6.23
2018-09-01,EA,005,6.23
2018-08-01,EA,005,6.16
2018-07-01,EA,005,6.15
2018-06-01,EA,005,6.19
2018-05-01,EA,005,6.19
2018-04-01,EA,005,6.22
2018-03-01,EA,005,6.25
2018-02-01,EA,005,6.32
2018-01-01,EA,005,6.28
2017-12-01,EA,005,6.21
2017-11-01,EA,005,6.35
2017-10-01,EA,005,6.44
2017-09-01,EA,005,6.46
2017-08-01,EA,005,6.48
2017-07-01,EA,005,6.46
2017-06-01,EA,005,6.47
2017-05-01,EA,005,6.53
2017-04-01,EA,005,6.53
2017-03-01,EA,005,6.6
2017-02-01,EA,005,6.65
2017-01-01,EA,005,6.6
2016-12-01,EA,005,6.48
2016-11-01,EA,005,6.59
2016-10-01,EA,005,6.66
2016-09-01,EA,005,6.68
2016-08-01,EA,005,6.67
2016-07-01,EA,005,6.66
2016-06-01,EA,005,6.7
2016-05-01,EA,005,6.94
2016-04-01,EA,005,6.94
2016-03-01,EA,005,7.05
2016-02-01,EA,005,7.06
2016-01-01,EA,005,7.04
2015-12-01,EA,005,6.98
2015-11-01,EA,005,7.01
2015-10-01,EA,005,7.07
2015-09-01,EA,005,7.16
2015-08-01,EA,005,7.12
2015-07-01,EA,005,7.08
2015-06-01,EA,005,7.17
2015-05-01,EA,005,7.18
2015-04-01,EA,005,7.2
2015-03-01,EA,005,7.23
2015-02-01,EA,005,7.28
2015-01-01,EA,005,7.3
2014-12-01,EA,005,7.27
2014-11-01,EA,005,7.34
2014-10-01,EA,005,7.42
2014-09-01,EA,005,7.5
2014-08-01,EA,005,7.44
2014-07-01,EA,005,7.44
2014-06-01,EA,005,7.55
2014-05-01,EA,005,7.54
2014-04-01,EA,005,7.55
2014-03-01,EA,005,7.64
2014-02-01,EA,005,7.67
2014-01-01,EA,005,7.62
2013-12-01,EA,005,7.53
2013-11-01,EA,005,7.55
2013-10-01,EA,005,7.63
2013-09-01,EA,005,7.67
2013-08-01,EA,005,7.62
2013-07-01,EA,005,7.62
2013-06-01,EA,005,7.66
2013-05-01,EA,005,7.7
2013-04-01,EA,005,7.77
2013-03-01,EA,005,7.88
2013-02-01,EA,005,7.85
2013-01-01,EA,005,7.84
2012-12-01,EA,005,7.83
2012-11-01,EA,005,7.66
2012-10-01,EA,005,7.82
2012-09-01,EA,005,7.88
2012-08-01,EA,005,7.84
2012-07-01,EA,005,7.86
2012-06-01,EA,005,7.91
2012-05-01,EA,005,8.03
2012-04-01,EA,005,8.05
2012-03-01,EA,005,8.16
2012-02-01,EA,005,8.17
2012-01-01,EA,005,8.2
2011-12-01,EA,005,8.19
2011-11-01,EA,005,8.15
2011-10-01,EA,005,8.23
2011-09-01,EA,005,8.2
2011-08-01,EA,005,8.12
2011-07-01,EA,005,8.09
