date,country_code,indicator_code,value
2015-01-01,FJ,005,5.68
2014-12-01,FJ,005,5.71
2014-11-01,FJ,005,5.68
2014-10-01,FJ,005,5.66
2014-09-01,FJ,005,5.68
2014-08-01,FJ,005,5.68
2014-07-01,FJ,005,5.7
2014-06-01,FJ,005,5.81
2014-05-01,FJ,005,5.83
2014-04-01,FJ,005,5.86
2014-03-01,FJ,005,5.86
2014-02-01,FJ,005,5.82
2014-01-01,FJ,005,5.83
2013-12-01,FJ,005,5.84
2013-11-01,FJ,005,5.88
2013-10-01,FJ,005,5.88
2013-09-01,FJ,005,6.04
2013-08-01,FJ,005,6.06
2013-07-01,FJ,005,6.03
2013-06-01,FJ,005,6.12
2013-05-01,FJ,005,6.16
2013-04-01,FJ,005,6.19
2013-03-01,FJ,005,6.25
2013-02-01,FJ,005,6.34
2013-01-01,FJ,005,6.46
2012-12-01,FJ,005,6.62
2012-11-01,FJ,005,6.54
2012-10-01,FJ,005,6.7
2012-09-01,FJ,005,6.81
2012-08-01,FJ,005,6.86
2012-07-01,FJ,005,6.94
2012-06-01,FJ,005,6.96
2012-05-01,FJ,005,7.11
2012-04-01,FJ,005,7.13
2012-03-01,FJ,005,7.17
2012-02-01,FJ,005,7.36
2012-01-01,FJ,005,7.43
2011-12-01,FJ,005,7.42
2011-11-01,FJ,005,7.46
2011-10-01,FJ,005,7.45
2011-09-01,FJ,005,7.49
2011-08-01,FJ,005,7.49
2011-07-01,FJ,005,7.51
2011-06-01,FJ,005,7.48
2011-05-01,FJ,005,7.5
2011-04-01,FJ,005,7.44
2011-03-01,FJ,005,7.44
2011-02-01,FJ,005,7.49
2011-01-01,FJ,005,7.42
2010-12-01,FJ,005,7.42
2010-11-01,FJ,005,7.42
2010-10-01,FJ,005,7.44
2010-09-01,FJ,005,7.47
2010-08-01,FJ,005,7.49
2010-07-01,FJ,005,7.49
2010-06-01,FJ,005,7.52
2010-05-01,FJ,005,7.54
2010-04-01,FJ,005,7.51
2010-03-01,FJ,005,7.58
2010-02-01,FJ,005,7.48
2010-01-01,FJ,005,7.5
2009-12-01,FJ,005,7.52
2009-11-01,FJ,005,7.57
2009-10-01,FJ,005,7.6
2009-09-01,FJ,005,7.64
2009-08-01,FJ,005,7.65
2009-07-01,FJ,005,7.77
2009-06-01,FJ,005,7.96
2009-05-01,FJ,005,8.3
2009-04-01,FJ,005,8.32
2009-03-01,FJ,005,8.24
2009-02-01,FJ,005,7.82
2009-01-01,FJ,005,7.86
2008-12-01,FJ,005,7.72
2008-11-01,FJ,005,7.78
2008-10-01,FJ,005,7.78
2008-09-01,FJ,005,8.16
2008-08-01,FJ,005,7.85
2008-07-01,FJ,005,7.89
2008-06-01,FJ,005,7.98
2008-05-01,FJ,005,8.01
2008-04-01,FJ,005,8.02
2008-03-01,FJ,005,8.24
2008-02-01,FJ,005,8.25
2008-01-01,FJ,005,8.28
2007-12-01,FJ,005,8.46
2007-11-01,FJ,005,8.59
2007-10-01,FJ,005,8.62
2007-09-01,FJ,005,8.89
2007-08-01,FJ,005,8.84
2007-07-01,FJ,005,8.94
2007-06-01,FJ,005,9.2
2007-05-01,FJ,005,9.34
2007-04-01,FJ,005,9.73
2007-03-01,FJ,005,9.84
2007-02-01,FJ,005,9.34
2007-01-01,FJ,005,8.28
2006-12-01,FJ,005,7.9
2006-11-01,FJ,005,8.1
2006-10-01,FJ,005,7.8
2006-09-01,FJ,005,7.69
2006-08-01,FJ,005,7.65
2006-07-01,FJ,005,7.6
2006-06-01,FJ,005,7.17
2006-05-01,FJ,005,7.11
2006-04-01,FJ,005,7.01
2006-03-01,FJ,005,6.94
2006-02-01,FJ,005,6.63
2006-01-01,FJ,005,6.62
2005-12-01,FJ,005,6.63
2005-11-01,FJ,005,6.66
2005-10-01,FJ,005,6.7
2005-09-01,FJ,005,6.7
2005-08-01,FJ,005,6.68
2005-07-01,FJ,005,6.77
2005-06-01,FJ,005,6.77
2005-05-01,FJ,005,6.82
2005-04-01,FJ,005,6.87
2005-03-01,FJ,005,6.92
2005-02-01,FJ,005,6.92
2005-01-01,FJ,005,6.92
2004-12-01,FJ,005,7.03
2004-11-01,FJ,005,7.05
2004-10-01,FJ,005,7.04
2004-09-01,FJ,005,7.11
2004-08-01,FJ,005,7.17
2004-07-01,FJ,005,7.13
2004-06-01,FJ,005,7.17
2004-05-01,FJ,005,7.17
2004-04-01,FJ,005,7.21
2004-03-01,FJ,005,7.27
2004-02-01,FJ,005,7.3
2004-01-01,FJ,005,7.4
2003-12-01,FJ,005,7.39
2003-11-01,FJ,005,7.36
2003-10-01,FJ,005,7.41
2003-09-01,FJ,005,7.53
2003-08-01,FJ,005,7.58
2003-07-01,FJ,005,7.6
2003-06-01,FJ,005,7.6
2003-05-01,FJ,005,7.6
2003-04-01,FJ,005,7.69
2003-03-01,FJ,005,7.74
2003-02-01,FJ,005,7.83
2003-01-01,FJ,005,7.89
2002-12-01,FJ,005,7.89
2002-11-01,FJ,005,7.84
2002-10-01,FJ,005,7.88
2002-09-01,FJ,005,8.01
2002-08-01,FJ,005,7.99
2002-07-01,FJ,005,8.06
2002-06-01,FJ,005,8.1
2002-05-01,FJ,005,8.13
2002-04-01,FJ,005,8.18
2002-03-01,FJ,005,8.21
2002-02-01,FJ,005,8.18
2002-01-01,FJ,005,8.16
2001-12-01,FJ,005,8.19
2001-11-01,FJ,005,8.21
2001-10-01,FJ,005,8.27
2001-09-01,FJ,005,8.31
2001-08-01,FJ,005,8.33
2001-07-01,FJ,005,8.31
2001-06-01,FJ,005,8.35
2001-05-01,FJ,005,8.37
2001-04-01,FJ,005,8.35
2001-03-01,FJ,005,8.46
2001-02-01,FJ,005,8.6
2001-01-01,FJ,005,8.38
2000-12-01,FJ,005,8.37
2000-11-01,FJ,005,8.4
2000-10-01,FJ,005,8.42
2000-09-01,FJ,005,8.43
2000-08-01,FJ,005,8.41
2000-07-01,FJ,005,8.45
2000-06-01,FJ,005,8.46
2000-05-01,FJ,005,8.37
2000-04-01,FJ,005,8.35
2000-03-01,FJ,005,8.37
2000-02-01,FJ,005,8.38
2000-01-01,FJ,005,8.36
1999-12-01,FJ,005,8.47
1999-11-01,FJ,005,8.53
1999-10-01,FJ,005,8.52
1999-09-01,FJ,005,8.58
1999-08-01,FJ,005,8.63
1999-07-01,FJ,005,8.68
1999-06-01,FJ,005,8.73
1999-05-01,FJ,005,8.84
1999-04-01,FJ,005,8.89
1999-03-01,FJ,005,9.06
1999-02-01,FJ,005,9.13
1999-01-01,FJ,005,9.13
1998-12-01,FJ,005,9.11
1998-11-01,FJ,005,9.22
1998-10-01,FJ,005,9.38
1998-09-01,FJ,005,9.41
1998-08-01,FJ,005,9.33
1998-07-01,FJ,005,9.52
1998-06-01,FJ,005,9.63
1998-05-01,FJ,005,9.81
1998-04-01,FJ,005,9.93
1998-03-01,FJ,005,10.04
1998-02-01,FJ,005,10.08
1998-01-01,FJ,005,10.18
1997-12-01,FJ,005,10.15
1997-11-01,FJ,005,10.61
1997-10-01,FJ,005,10.85
1997-09-01,FJ,005,10.63
1997-08-01,FJ,005,11.03
1997-07-01,FJ,005,11.36
1997-06-01,FJ,005,11.13
1997-05-01,FJ,005,11.06
1997-04-01,FJ,005,11.18
1997-03-01,FJ,005,11.39
1997-02-01,FJ,005,11.5
1997-01-01,FJ,005,11.43
1996-12-01,FJ,005,11.57
1996-11-01,FJ,005,11.49
1996-10-01,FJ,005,11.2
1996-09-01,FJ,005,11.12
1996-08-01,FJ,005,11.08
1996-07-01,FJ,005,11.04
1996-06-01,FJ,005,11.0
1996-05-01,FJ,005,11.04
1996-04-01,FJ,005,11.03
1996-03-01,FJ,005,11.0
1996-02-01,FJ,005,11.0
1996-01-01,FJ,005,11.09
1995-12-01,FJ,005,11.1
1995-11-01,FJ,005,11.19
1995-10-01,FJ,005,11.2
1995-09-01,FJ,005,11.2
1995-08-01,FJ,005,11.24
1995-07-01,FJ,005,11.21
1995-06-01,FJ,005,11.34
1995-05-01,FJ,005,11.28
1995-04-01,FJ,005,11.23
1995-03-01,FJ,005,11.3
1995-02-01,FJ,005,11.27
1995-01-01,FJ,005,11.29
1994-12-01,FJ,005,11.29
1994-11-01,FJ,005,11.25
1994-10-01,FJ,005,11.29
1994-09-01,FJ,005,11.35
1994-08-01,FJ,005,11.4
1994-07-01,FJ,005,11.32
1994-06-01,FJ,005,11.46
1994-05-01,FJ,005,11.52
1994-04-01,FJ,005,11.58
1994-03-01,FJ,005,11.64
1994-02-01,FJ,005,11.6
1994-01-01,FJ,005,11.6
1993-12-01,FJ,005,11.6
1993-11-01,FJ,005,11.66
1993-10-01,FJ,005,11.72
1993-09-01,FJ,005,11.72
1993-08-01,FJ,005,11.78
1993-07-01,FJ,005,11.84
1993-06-01,FJ,005,11.8
1993-05-01,FJ,005,11.69
1993-04-01,FJ,005,11.97
1993-03-01,FJ,005,12.02
1993-02-01,FJ,005,12.45
1993-01-01,FJ,005,12.42
1992-12-01,FJ,005,12.46
1992-11-01,FJ,005,12.47
1992-10-01,FJ,005,12.42
2020-02-01,FJ,007,1954.0
2020-01-01,FJ,007,2042.0
2019-12-01,FJ,007,1996.0
2019-11-01,FJ,007,1985.0
2019-10-01,FJ,007,1977.0
2019-09-01,FJ,007,1871.0
2019-08-01,FJ,007,1844.0
2019-07-01,FJ,007,1828.0
2019-06-01,FJ,007,1685.0
2019-05-01,FJ,007,1661.0
2019-04-01,FJ,007,1680.0
2019-03-01,FJ,007,1660.0
2019-02-01,FJ,007,1672.0
2019-01-01,FJ,007,1875.0
2018-12-01,FJ,007,1873.0
2018-11-01,FJ,007,1950.0
2018-10-01,FJ,007,2009.0
2018-09-01,FJ,007,2025.0
2018-08-01,FJ,007,2097.0
2018-07-01,FJ,007,2060.0
2018-06-01,FJ,007,2024.0
2018-05-01,FJ,007,1999.0
2018-04-01,FJ,007,2003.0
2018-03-01,FJ,007,1993.0
2018-02-01,FJ,007,2108.0
2018-01-01,FJ,007,2211.0
2017-12-01,FJ,007,2215.0
2017-11-01,FJ,007,2344.0
2017-10-01,FJ,007,2418.0
2017-09-01,FJ,007,2334.0
2017-08-01,FJ,007,2233.0
2017-07-01,FJ,007,2181.0
2017-06-01,FJ,007,2041.0
2017-05-01,FJ,007,2041.0
2017-04-01,FJ,007,1811.0
2017-03-01,FJ,007,1711.0
2017-02-01,FJ,007,1801.0
2017-01-01,FJ,007,1856.0
2016-12-01,FJ,007,1877.0
2016-11-01,FJ,007,1859.0
2016-10-01,FJ,007,1897.0
2016-09-01,FJ,007,1832.0
2016-08-01,FJ,007,1836.0
2016-07-01,FJ,007,1874.0
2016-06-01,FJ,007,1878.0
