date,country_code,indicator_code,value
2008-11-01,LB,005,10.08
2008-10-01,LB,005,9.9
2008-09-01,LB,005,9.98
2008-08-01,LB,005,9.96
2008-07-01,LB,005,10.13
2008-06-01,LB,005,10.09
2008-05-01,LB,005,9.72
2008-04-01,LB,005,9.86
2008-03-01,LB,005,9.92
2008-02-01,LB,005,9.94
2008-01-01,LB,005,10.04
2007-12-01,LB,005,10.1
2007-11-01,LB,005,10.04
2007-10-01,LB,005,10.27
2007-09-01,LB,005,10.4
2007-08-01,LB,005,10.16
2007-07-01,LB,005,10.2
2007-06-01,LB,005,10.27
2007-05-01,LB,005,10.38
2007-04-01,LB,005,10.42
2007-03-01,LB,005,10.56
2007-02-01,LB,005,10.27
2007-01-01,LB,005,10.0
2006-12-01,LB,005,10.37
2006-11-01,LB,005,10.2
2006-10-01,LB,005,10.44
2006-09-01,LB,005,10.24
2006-08-01,LB,005,9.99
2006-07-01,LB,005,10.41
2006-06-01,LB,005,10.24
2006-05-01,LB,005,10.21
2006-04-01,LB,005,10.38
2006-03-01,LB,005,10.18
2006-02-01,LB,005,10.33
2006-01-01,LB,005,10.13
2005-12-01,LB,005,10.12
2005-11-01,LB,005,10.19
2005-10-01,LB,005,10.5
2005-09-01,LB,005,10.69
2005-08-01,LB,005,10.53
2005-07-01,LB,005,10.75
2005-06-01,LB,005,10.97
2005-05-01,LB,005,11.06
2005-04-01,LB,005,11.27
2005-03-01,LB,005,10.98
2005-02-01,LB,005,10.26
2005-01-01,LB,005,10.36
2004-12-01,LB,005,10.48
2004-11-01,LB,005,10.39
2004-10-01,LB,005,10.28
2004-09-01,LB,005,10.55
2004-08-01,LB,005,10.73
2004-07-01,LB,005,10.77
2004-06-01,LB,005,10.95
2004-05-01,LB,005,11.06
2004-04-01,LB,005,11.12
2004-03-01,LB,005,11.1
2004-02-01,LB,005,11.12
2004-01-01,LB,005,11.15
2003-12-01,LB,005,11.32
2003-11-01,LB,005,11.69
2003-10-01,LB,005,11.8
2003-09-01,LB,005,12.04
2003-08-01,LB,005,12.78
2003-07-01,LB,005,12.96
2003-06-01,LB,005,13.52
2003-05-01,LB,005,14.74
2003-04-01,LB,005,14.53
2003-03-01,LB,005,15.01
2003-02-01,LB,005,15.4
2003-01-01,LB,005,15.39
2002-12-01,LB,005,16.1
2002-11-01,LB,005,16.11
2002-10-01,LB,005,16.32
2002-09-01,LB,005,16.57
2002-08-01,LB,005,16.54
2002-07-01,LB,005,16.62
2002-06-01,LB,005,16.89
2002-05-01,LB,005,16.73
2002-04-01,LB,005,16.65
2002-03-01,LB,005,16.77
2002-02-01,LB,005,16.76
2002-01-01,LB,005,16.93
2001-12-01,LB,005,16.76
2001-11-01,LB,005,16.96
2001-10-01,LB,005,17.02
2001-09-01,LB,005,17.15
2001-08-01,LB,005,17.03
2001-07-01,LB,005,17.1
2001-06-01,LB,005,17.16
2001-05-01,LB,005,17.28
2001-04-01,LB,005,17.54
2001-03-01,LB,005,17.46
2001-02-01,LB,005,17.42
2001-01-01,LB,005,17.39
2000-12-01,LB,005,17.94
2000-11-01,LB,005,17.83
