date,country_code,indicator_code,value
2009-03-01,GD,005,11.15
2009-02-01,GD,005,11.15
2009-01-01,GD,005,11.15
2008-12-01,GD,005,9.42
2008-11-01,GD,005,9.42
2008-10-01,GD,005,9.42
2008-09-01,GD,005,9.5
2008-08-01,GD,005,9.5
2008-07-01,GD,005,9.5
2008-06-01,GD,005,9.53
2008-05-01,GD,005,9.53
2008-04-01,GD,005,9.53
2008-03-01,GD,005,9.66
2008-02-01,GD,005,9.66
2008-01-01,GD,005,9.66
2007-12-01,GD,005,9.71
2007-11-01,GD,005,9.71
2007-10-01,GD,005,9.71
2007-09-01,GD,005,9.83
2007-08-01,GD,005,9.83
2007-07-01,GD,005,9.83
2007-06-01,GD,005,9.7
2007-05-01,GD,005,9.7
2007-04-01,GD,005,9.7
2007-03-01,GD,005,9.78
2007-02-01,GD,005,9.78
2007-01-01,GD,005,9.78
2006-12-01,GD,005,9.76
2006-11-01,GD,005,9.76
2006-10-01,GD,005,9.76
2006-09-01,GD,005,9.8
2006-08-01,GD,005,9.8
2006-07-01,GD,005,9.8
2006-06-01,GD,005,9.9
2006-05-01,GD,005,9.9
2006-04-01,GD,005,9.9
2006-03-01,GD,005,9.95
2006-02-01,GD,005,9.95
2006-01-01,GD,005,9.95
2005-12-01,GD,005,10.03
2005-11-01,GD,005,10.03
2005-10-01,GD,005,10.03
2005-09-01,GD,005,10.24
2005-08-01,GD,005,10.24
2005-07-01,GD,005,10.24
2005-06-01,GD,005,10.26
2005-05-01,GD,005,10.26
2005-04-01,GD,005,10.26
2005-03-01,GD,005,9.72
2005-02-01,GD,005,9.72
2005-01-01,GD,005,9.72
2004-12-01,GD,005,10.14
2004-11-01,GD,005,10.14
2004-10-01,GD,005,10.14
2004-09-01,GD,005,10.2
2004-08-01,GD,005,10.2
2004-07-01,GD,005,10.2
2004-06-01,GD,005,10.2
2004-05-01,GD,005,10.2
2004-04-01,GD,005,10.2
2004-03-01,GD,005,10.2
2004-02-01,GD,005,10.2
2004-01-01,GD,005,10.2
2003-12-01,GD,005,12.23
2003-11-01,GD,005,12.23
2003-10-01,GD,005,12.23
