date,country_code,indicator_code,value
2009-07-01,TJ,005,20.69
2009-06-01,TJ,005,21.62
2009-05-01,TJ,005,24.01
2009-04-01,TJ,005,23.17
2009-03-01,TJ,005,25.18
2009-02-01,TJ,005,25.23
2009-01-01,TJ,005,25.01
2008-12-01,TJ,005,19.23
2008-11-01,TJ,005,25.27
2008-10-01,TJ,005,25.16
2008-09-01,TJ,005,24.74
2008-08-01,TJ,005,23.13
2008-07-01,TJ,005,24.3
2008-06-01,TJ,005,24.04
2008-05-01,TJ,005,25.85
2008-04-01,TJ,005,23.67
2008-03-01,TJ,005,21.51
2008-02-01,TJ,005,23.68
2008-01-01,TJ,005,22.55
2007-12-01,TJ,005,22.49
2007-11-01,TJ,005,21.41
2007-10-01,TJ,005,21.49
2007-09-01,TJ,005,16.65
2007-08-01,TJ,005,22.26
2007-07-01,TJ,005,20.24
2007-06-01,TJ,005,22.13
2007-05-01,TJ,005,24.87
2007-04-01,TJ,005,24.98
2007-03-01,TJ,005,26.81
2007-02-01,TJ,005,26.06
2007-01-01,TJ,005,26.13
2006-12-01,TJ,005,26.53
2006-11-01,TJ,005,23.49
2006-10-01,TJ,005,20.87
2006-09-01,TJ,005,19.57
2006-08-01,TJ,005,23.41
2006-07-01,TJ,005,25.85
2006-06-01,TJ,005,24.31
2006-05-01,TJ,005,21.38
2006-04-01,TJ,005,26.23
2006-03-01,TJ,005,26.39
2006-02-01,TJ,005,27.02
2006-01-01,TJ,005,24.81
2005-12-01,TJ,005,25.55
2005-11-01,TJ,005,22.3
2005-10-01,TJ,005,18.92
2005-09-01,TJ,005,24.8
2005-08-01,TJ,005,19.91
2005-07-01,TJ,005,25.2
2005-06-01,TJ,005,23.08
2005-05-01,TJ,005,24.21
2005-04-01,TJ,005,23.63
2005-03-01,TJ,005,23.44
2005-02-01,TJ,005,23.82
2005-01-01,TJ,005,24.56
2004-12-01,TJ,005,21.28
2004-11-01,TJ,005,19.81
2004-10-01,TJ,005,18.12
2004-09-01,TJ,005,17.27
2004-08-01,TJ,005,23.0
2004-07-01,TJ,005,21.98
2004-06-01,TJ,005,21.03
2004-05-01,TJ,005,19.88
2004-04-01,TJ,005,18.23
2004-03-01,TJ,005,23.6
2004-02-01,TJ,005,19.68
2004-01-01,TJ,005,19.9
2003-12-01,TJ,005,15.55
2003-11-01,TJ,005,16.86
2003-10-01,TJ,005,17.46
2003-09-01,TJ,005,17.34
2003-08-01,TJ,005,16.39
2003-07-01,TJ,005,19.43
2003-06-01,TJ,005,17.19
2003-05-01,TJ,005,18.33
2003-04-01,TJ,005,18.13
2003-03-01,TJ,005,14.71
2003-02-01,TJ,005,13.71
2003-01-01,TJ,005,15.64
2002-12-01,TJ,005,13.4
2002-11-01,TJ,005,14.65
2002-10-01,TJ,005,14.09
2002-09-01,TJ,005,14.09
2002-08-01,TJ,005,14.39
2002-07-01,TJ,005,14.67
2002-06-01,TJ,005,14.8
2002-05-01,TJ,005,13.18
2002-04-01,TJ,005,14.21
2002-03-01,TJ,005,15.6
2002-02-01,TJ,005,13.89
2002-01-01,TJ,005,13.56
2001-12-01,TJ,005,5.19
2001-11-01,TJ,005,5.75
2001-10-01,TJ,005,5.33
2001-09-01,TJ,005,5.38
2001-08-01,TJ,005,5.38
2001-07-01,TJ,005,4.61
2001-06-01,TJ,005,3.56
2001-05-01,TJ,005,3.11
2001-04-01,TJ,005,1.15
2001-03-01,TJ,005,1.22
2001-02-01,TJ,005,3.02
2001-01-01,TJ,005,1.24
2000-12-01,TJ,005,1.26
2000-11-01,TJ,005,1.16
2000-10-01,TJ,005,1.05
2000-09-01,TJ,005,1.31
2000-08-01,TJ,005,1.3
2000-07-01,TJ,005,1.35
2000-06-01,TJ,005,1.96
2000-05-01,TJ,005,1.83
2000-04-01,TJ,005,2.13
2000-03-01,TJ,005,2.54
2000-02-01,TJ,005,1.49
2000-01-01,TJ,005,1.87
1999-12-01,TJ,005,5.24
1999-11-01,TJ,005,3.44
1999-10-01,TJ,005,3.47
1999-09-01,TJ,005,3.49
1999-08-01,TJ,005,3.34
1999-07-01,TJ,005,2.98
1999-06-01,TJ,005,3.45
1999-05-01,TJ,005,3.55
1999-04-01,TJ,005,5.51
1999-03-01,TJ,005,4.88
1999-02-01,TJ,005,3.4
1999-01-01,TJ,005,5.65
1998-12-01,TJ,005,9.82
1998-11-01,TJ,005,10.7
1998-10-01,TJ,005,11.3
1998-09-01,TJ,005,11.12
1998-08-01,TJ,005,10.92
1998-07-01,TJ,005,10.08
1998-06-01,TJ,005,7.62
1998-05-01,TJ,005,18.15
1998-04-01,TJ,005,13.77
1998-03-01,TJ,005,21.08
1998-02-01,TJ,005,44.51
1998-01-01,TJ,005,22.88
1997-12-01,TJ,005,23.93
1997-11-01,TJ,005,23.25
1997-10-01,TJ,005,26.4
1997-09-01,TJ,005,22.58
1997-08-01,TJ,005,24.16
1997-07-01,TJ,005,18.55
2020-01-01,TJ,007,11957.0
